stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_b_snn,91,1,48,4,8,128,0.05641885574906354,4,2.8781219845557433,0.34014218617126674,0.0,0.16920864308498137,5.334694222095957,0.001955554931022967,2048,0.9311051723257286,0.47295535364613406,0.6957040572792362,0.049543302886859125,0.010922724
stage_b_snn,92,3,48,4,8,128,0.05641885574906354,4,2.828851916755274,0.35465746871595255,0.0,0.3445044692187559,5.384195471560666,0.001622859033291194,2048,0.9369297432080197,0.4940850754432863,0.7171837708830548,0.04994999666644443,0.030333895
stage_b_snn,93,2,48,4,8,128,0.05641885574906354,4,3.0117504241805806,0.2732722448109571,0.0,0.17825773530846908,5.468944714031638,0.0020524204591601566,2048,0.9327234544355463,0.48081239558564104,0.7082338902147971,0.04974998333222215,0.02130113
stage_b_snn,94,4,48,4,8,128,0.05641885574906354,4,2.7119984342429406,0.31926393021514143,0.0,0.18620818192675642,5.731380793886111,0.002290518505989185,2048,0.9375937930468237,0.49592527435324146,0.7165871121718377,0.04996333088872591,0.029514967
stage_b_snn,95,1,48,4,8,128,0.05641885574906354,6,2.8270625433668686,0.3079487074903966,0.0,0.1649382094702076,3.787653532141395,0.0024747674133578164,2048,0.9315740361211035,0.48070809320587904,0.6986873508353222,0.04993666244416294,0.013349294
stage_b_snn,96,2,48,4,8,128,0.05641885574906354,4,2.934721620579388,0.3859595492517507,0.0,0.20320683321152852,5.027179220038001,0.0014318559696425137,8192,0.9329814509511454,0.474865414546547,0.7034606205250596,0.04994999666644443,0.01944517
stage_b_snn,97,2,48,4,8,128,0.05641885574906354,4,3.30978097215561,0.39848595704199946,0.0,0.1481715188520365,5.186992435925099,0.0027001495603544414,2048,0.9351254343766116,0.48696387905471156,0.7106205250596659,0.04985665711047403,0.015090208
stage_b_snn,98,2,48,4,8,128,0.05641885574906354,4,3.1349242306484877,0.33624858080990694,0.0,0.12467888313341405,1.387962315799963,0.0011616570276724084,4096,0.9302680162766619,0.47752446772942064,0.6957040572792362,0.049796653110207346,0.020851199
stage_b_snn,99,2,48,4,8,128,0.05641885574906354,6,3.21915469965579,0.3633222939577202,0.0,0.1720335410705499,5.268342106391144,0.002033712796409255,2048,0.9288629166367653,0.47216528553783244,0.6957040572792362,0.04954996999799987,0.019782254
stage_c_joint,0,5,32,4,8,64,0.0034526350323374347,6,2.6255747529232765,0.4032993703577952,0.0,0.0949283559277764,5.452942607086105,0.0015094759546540027,4096,0.9375587171205209,0.49617792428755253,0.7165871121718377,0.04964330955397026,0.019084433
stage_c_joint,1,7,32,3,4,192,0.05482091455126486,6,2.6300187841015585,0.3967496790032973,0.0,0.11888837404155336,4.783774068496606,0.0014142346603691802,4096,0.9413748685075424,0.49295788524306017,0.7243436754176611,0.04985665711047403,0.019054504
stage_c_joint,2,6,32,3,4,192,0.01408046164673166,4,3.0704130256285875,0.39014268370787386,0.0,0.1267902774307091,5.0521234880369565,0.0011312669045533438,2048,0.940158791015662,0.4966268317277836,0.7255369928400954,0.04999666644442963,0.030445658
stage_c_joint,3,6,48,3,8,64,0.09417430689210346,6,2.758526237873535,0.36259438017087675,0.0,0.1015046154295517,4.351516627050037,0.0020070107168678147,2048,0.9396135060555348,0.498597731958783,0.7255369928400954,0.04996999799986666,0.028593406
stage_c_joint,4,4,64,3,4,64,0.08092123229352673,6,2.683985199867834,0.35840702572083694,0.0,0.11513974788711859,5.143336160985843,0.0013738830087523662,1024,0.9386416970359679,0.48681202964929493,0.7183770883054893,0.04943662910860724,0.02935481
stage_c_joint,5,9,48,3,4,192,0.09612377474175468,6,2.9424423670684616,0.38672419604737057,0.0,0.03786984666624155,5.396827577534825,0.002095688071289616,2048,0.9375940118362704,0.5036377306508925,0.7219570405727923,0.049883325555037,0.031228125
stage_c_joint,6,10,48,3,4,128,0.002276679516016804,6,3.193123921271441,0.41783503380859094,0.0,0.1288919027418315,4.682389973196477,0.00282888894595114,2048,0.9391344088810376,0.5070519135057442,0.7291169451073986,0.04982332155477032,0.012019116
stage_c_joint,7,7,32,3,4,128,0.014107899490264617,4,3.062351285762082,0.3916765166955172,0.0,0.054235310320312625,4.555874091785368,0.0016740195701593883,1024,0.9405850445717862,0.5010227287652075,0.7231503579952268,0.049543302886859125,0.03551923
stage_c_joint,8,2,32,5,8,64,0.06523739168440974,4,3.1540948435074734,0.35397176470235325,0.0,0.0369926301619224,4.428740655281146,0.002056736007495826,2048,0.934274160441245,0.48332763268664947,0.7106205250596659,0.04968331222081472,0.012572767
stage_c_joint,9,2,48,4,4,128,0.06830818895043614,6,2.9387761575975904,0.356340579169746,0.0,0.08303571906220039,4.671745030439283,0.001234749708080516,1024,0.9364845683427423,0.48233780748173444,0.7064439140811456,0.049769984665644376,0.03876811
stage_c_joint,10,2,64,5,8,128,0.03631361800004906,4,2.506037035918739,0.4264705699761991,0.0,0.13895097487655395,4.154439644764928,0.002947591314855532,2048,0.9340304866784277,0.48033104089588347,0.7082338902147971,0.04986999133275552,0.018972924
stage_c_joint,11,2,48,4,4,192,0.026841741660533755,4,3.2299818361716364,0.3166221816495268,0.0,0.13951397185338424,5.045153942201508,0.0025184407921917465,2048,0.9347769246668951,0.48074375776092443,0.7064439140811456,0.04982332155477032,0.030310767
stage_c_joint,12,2,32,3,4,192,0.0034720735920138325,4,3.077117425112955,0.4302714309288476,0.0,0.12172378140128137,4.953086032385172,0.001086683843484788,2048,0.9323917676452893,0.47772696580198537,0.6998806682577565,0.04996999799986666,0.029354116
stage_c_joint,13,1,48,4,4,128,0.031528421286077794,4,3.2315272543012927,0.4186578117573682,0.0,0.061301765264265964,5.26758297696685,0.0029535784176243944,2048,0.9324873328866315,0.4736289860567544,0.7022673031026253,0.049956663777585175,0.069436915
stage_c_joint,14,2,64,3,4,192,0.04570485982189069,6,3.028084619841942,0.37950040138544955,0.0,0.10578594728201286,4.884075312748316,0.002420990718118193,4096,0.9310222252684786,0.4845432325338187,0.7022673031026253,0.04999666644442963,0.01323037
stage_c_joint,15,2,32,4,4,128,0.018577023781694898,4,2.8382666706544586,0.4104161185462203,0.0,0.08204245500001316,4.716357397784902,0.0018005235744733286,2048,0.9333830588705914,0.484604374192066,0.7040572792362768,0.04982332155477032,0.033273436
stage_c_joint,16,2,48,3,4,128,0.0010394773209395846,4,3.1535734376169566,0.3245039091772537,0.0,0.12893406415759318,5.171572351935427,0.0010864300801122146,2048,0.9364444184902702,0.48019137196566425,0.7136038186157518,0.04990332688845923,0.02537142
stage_c_joint,17,2,48,4,4,192,0.019878771058081328,6,2.9488270686766715,0.4110596670443681,0.0,0.06227847703893724,4.5681787133922755,0.0024235280163176173,2048,0.9330644616562345,0.48552491248110274,0.7034606205250596,0.04936329088605907,0.0073360484
stage_c_joint,18,2,32,5,8,128,0.043790387689397865,4,3.1419739784586946,0.3374481574541393,0.0,0.10920439961675231,4.989687281008289,0.0016686341461205976,4096,0.9300099720251835,0.47558265057500193,0.701073985680191,0.049649976665111006,0.017417945
stage_c_joint,19,2,64,3,4,192,0.11607900495238874,6,2.9933179499915115,0.40297347580774906,0.0,0.0884169172651823,4.3800778424824,0.0012316415798745432,1024,0.9350587314412846,0.48092171114250504,0.6986873508353222,0.04948329888659244,0.025023092
stage_c_joint,20,1,32,4,4,192,0.013219665533934173,6,2.878255546054007,0.37884715651350437,0.0,0.1337531758922468,5.533586994351825,0.0027186825396200774,2048,0.9264852481812232,0.4594436034953369,0.6885441527446301,0.049543302886859125,0.042103667
stage_c_joint,21,2,48,3,8,64,0.1042075041487961,6,2.7856433120005586,0.36870973657643563,0.0,0.09801709644801958,4.193615354730783,0.0019656236513531477,2048,0.9335781573982418,0.4860448114057249,0.6974940334128878,0.049836655777051805,0.022526748
stage_c_joint,22,2,48,3,8,64,0.08279611578034715,6,2.801393825887402,0.3418958076322674,0.0,0.12613210575414713,4.346416699163881,0.0022306517114246025,2048,0.9351857884399931,0.4857268746147347,0.6992840095465394,0.049916661110740716,0.02591077
stage_c_joint,23,2,48,3,8,64,0.08752072164280746,6,2.7164838185668825,0.36576694269195575,0.0,0.10465683744088655,4.5725962360038785,0.00223158182659768,2048,0.9349645226945122,0.4870519551823644,0.7088305489260143,0.04996333088872591,0.018490274
stage_c_joint,24,4,48,3,8,64,0.0703151906434378,6,3.116700665833399,0.3806455417309008,0.0,0.11474260178629053,4.280481299250158,0.0018804972736606656,2048,0.937639848225363,0.4948173860781877,0.7147971360381862,0.04965664377625175,0.03119147
stage_c_joint,25,4,48,3,8,64,0.05696776402498351,6,2.8816318275292216,0.3435430994235205,0.0,0.1283130616093859,4.83940918220441,0.0016185992380922444,2048,0.9392654160237572,0.49565154374823894,0.7147971360381862,0.0494299619974665,0.065000914
stage_c_joint,26,7,48,3,8,128,0.10594527400252197,4,2.7493801257605437,0.4181494085234907,0.0,0.07199765345596934,4.481304539216529,0.002727822893550941,2048,0.9412960923727454,0.5057611854977611,0.7231503579952268,0.04986999133275552,0.020401014
stage_c_joint,27,2,48,4,4,128,0.01120849171710336,6,3.2048719707660043,0.39510148051000576,0.0,0.09691741607016838,4.694854149170776,0.0012325152933096797,2048,0.9319251752821708,0.48175390285184977,0.7022673031026253,0.04994999666644443,0.022424428
stage_c_joint,28,2,32,3,8,192,0.023196046448408073,4,2.5462608708627528,0.36954968796223103,0.0,0.11045479921229678,4.267707873821462,0.002207480224673018,4096,0.932381383102549,0.47677270373015107,0.6951073985680191,0.04994999666644443,0.0167209
stage_c_joint,29,1,64,4,8,64,0.007074050292124357,6,2.6079028314780053,0.4063191352934751,0.0,0.0988899265787504,5.288915721621185,0.001561488020157569,1024,0.9342440430794033,0.4702642235241722,0.7004773269689738,0.04975665044336289,0.020327015
stage_c_joint,30,2,32,3,4,64,0.040800658617425115,6,3.0996618967859884,0.3885311006586214,0.0,0.08997460436201682,5.121848333221294,0.0014089426533195916,4096,0.9300259953686649,0.47989402411442716,0.6998806682577565,0.04949663310887392,0.011162493
stage_c_joint,31,2,32,3,4,192,0.0500419603399521,6,2.62395143447973,0.40044243898417936,0.0,0.11879753270987611,4.76744250480755,0.0013848789357682038,4096,0.9299337636828932,0.47669085111163023,0.6885441527446301,0.049769984665644376,0.014742419
stage_c_joint,32,2,32,3,4,192,0.0751887396063741,6,2.6720333483843466,0.39680220488644213,0.0,0.12170208257658582,4.910713299723211,0.0014647280498152565,4096,0.9322186037541723,0.4761646267935243,0.7004773269689738,0.049796653110207346,0.017993169
stage_c_joint,33,2,32,3,4,192,0.0567054410871872,6,2.5826210096230606,0.4207661137691659,0.0,0.11447569266770129,4.774464436516513,0.0017637070647643417,4096,0.9302676045547029,0.46334445088266907,0.6951073985680191,0.04992332822188146,0.024573725
stage_c_joint,34,2,32,3,4,192,0.09185106916796137,6,2.6819845064824896,0.3762275701238679,0.0,0.02481733284056347,4.092165769679132,0.0013053526487412535,4096,0.9323613081763129,0.4747157078869437,0.6939140811455847,0.04956330422028135,0.022854077
stage_c_joint,35,2,32,3,4,192,0.030332865174792303,6,3.181937681638283,0.3893499819705438,0.0,0.12907525890920932,5.066647638360841,0.0011505450023514925,1024,0.9299794091284685,0.48206178882785966,0.6903341288782816,0.04992332822188146,0.023740912
stage_c_joint,36,2,48,3,4,64,0.0779992448499909,6,2.728788134791172,0.3506526094016815,0.0,0.13308585435196416,4.626832929699583,0.0013179002622917407,4096,0.9325882306234896,0.4730728405389858,0.7082338902147971,0.049916661110740716,0.025377633
stage_c_joint,37,2,64,3,4,128,0.06274385447047649,4,3.0312844931330196,0.3611373773503925,0.0,0.10307484807708045,4.458810166398879,0.0015240231596242572,2048,0.9296471415516803,0.47502926809929663,0.7028639618138425,0.0497899859990666,0.032105908
stage_c_joint,38,2,32,3,4,192,0.09895083085685336,6,2.6495998563023937,0.38370374958975106,0.0,0.12239844059879444,4.818569234346061,0.0020404577955023258,1024,0.9323127031062214,0.4608506169482805,0.6909307875894988,0.049889992666177746,0.017919233
stage_c_joint,39,3,48,5,8,128,0.009856463631241076,4,2.908800878303667,0.41120796435231477,0.0,0.11474396683347321,5.2372354827192344,0.0011694047479770138,2048,0.937347050264767,0.49786630577719126,0.714200477326969,0.04993666244416294,0.028235959
