stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_b_snn,6,0.519110493398193,0.05352306924700422,0.03587581217288971,0.05781865315734273,0.48588957055214727,0.04990849473844746,0.04426061504999191,0.4755612689331687,0.16716576773714814,0.05352306924700422,0.4300016927835947,0.15587119308422154,0.04426061504999191,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,7,0.4801945795691451,0.023903959343010116,0.0386173278093338,0.04617279797360141,0.48957055214723927,0.04991484927049972,0.014030173185593206,0.44927237816274534,0.22529461340018683,0.023903959343010116,0.43228639036521366,0.23312673762480315,0.014030173185593206,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,8,0.4822793606671298,0.060956882868722355,0.047906044870615005,0.048898739437595234,0.4668711656441718,0.04923491434090794,0.04959249509475745,0.45949795315623976,0.1823506350090065,0.060956882868722355,0.448909740987259,0.15275321716932622,0.04959249509475745,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,9,0.47845726198749117,0.057788451761669954,0.033092200756073,0.04809728296360794,0.4815950920245399,0.04974327690508871,0.0768605524625821,0.4605916174826733,0.1817528436702129,0.057788451761669954,0.4213454844049837,0.17799328516346885,0.0768605524625821,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,10,0.44614315496872814,0.16613995823479571,0.024696508422493935,0.04941820196703144,0.4441717791411043,0.04976234050124549,0.1636374996135808,0.4620354934221078,0.20419908184693542,0.16613995823479571,0.4516170897437265,0.1747691162643877,0.1636374996135808,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,11,0.4829742876997914,0.0572353047567372,0.03770236670970917,0.05193141115706568,0.4656441717791411,0.04989578567434294,0.056742965355571814,0.48944068572366467,0.1266389819212473,0.0572353047567372,0.4552201392957851,0.14826938193172734,0.056742965355571814,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,12,0.5163307852675467,0.06050048727656135,0.047783128917217255,0.05866958225318109,0.4705521472392638,0.049876722078186164,0.025922877949184384,0.47810271636068175,0.1313919361983107,0.06050048727656135,0.42434844439424957,0.12395954623141378,0.025922877949184384,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,13,0.4940931202223765,0.05705865258156209,0.04168005287647247,0.055928799002631945,0.4601226993865031,0.04995933099486554,0.03580583481236334,0.4741765500254139,0.13935202389811208,0.05705865258156209,0.42774257936490623,0.12560363778700237,0.03580583481236334,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,14,0.4603891591382903,0.04167109506224139,0.025800835341215134,0.04745413887954406,0.48588957055214727,0.04959712266788674,0.04729279630157817,0.4786589251354487,0.1354221831195016,0.04167109506224139,0.44565526499895997,0.15300040441839552,0.04729279630157817,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,15,0.4583043780403056,0.14877978029903463,0.021088792011141777,0.0537025310193339,0.4294478527607362,0.049787758629454525,0.1652448048677284,0.5680824176904793,0.14877978029903463,0.16290831897327662,0.5044109595473826,0.1652448048677284,0.17807498891426704,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,16,0.5166782487838776,0.07626207944987631,0.02855597250163555,0.06025270615241525,0.47791411042944787,0.049800467693559045,0.06905445399225447,0.47009306273432355,0.1856758977279474,0.07626207944987631,0.41441348344310824,0.17028046761175314,0.06905445399225447,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,17,0.407574704656011,0.019183439006103704,0.039287954568862915,0.037975184532879507,0.4429447852760736,0.04998474912307458,0.03511496348927552,0.45966077484545054,0.23705965936064693,0.019183439006103704,0.47184244021273913,0.23843352077521623,0.03511496348927552,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,18,0.5132036136205697,0.04953395934575742,0.04562709107995033,0.056027744246334076,0.48895705521472393,0.049838594885872604,0.04480889578501614,0.46761477474914825,0.16045722765439652,0.04953395934575742,0.42578691369728094,0.15994908190879797,0.04480889578501614,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,19,0.46733842946490606,0.038914987802541906,0.04114200547337532,0.05096669503096986,0.45766871165644174,0.049902140206395204,0.03723413054570118,0.4426139327943431,0.19469480410716355,0.038914987802541906,0.41077428710112707,0.19837891076959344,0.03723413054570118,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,20,0.44058373870743556,0.0,0.039408039301633835,0.04694951813666317,0.4325153374233129,0.04995933099486554,0.026439787721917,0.5005982802878076,0.17940567160360862,0.0,0.490293697966723,0.15677104175107964,0.026439787721917,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,21,0.5257123002084779,0.06893779839265532,0.02396526001393795,0.06403241446183681,0.4668711656441718,0.04994026739870876,0.05234590037447581,0.4974469343148334,0.18088079914739671,0.06893779839265532,0.4403012037136247,0.15246090647490707,0.05234590037447581,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,22,0.520847810979847,0.056012637391035305,0.034729957580566406,0.05937704074565136,0.4803680981595092,0.049800467693559045,0.05897646802396613,0.4840959327573174,0.19760646941417984,0.056012637391035305,0.4207489042976024,0.16874917650006743,0.05897646802396613,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,23,0.4701181375955523,0.06022603601058153,0.053586702793836594,0.0487255852611165,0.46932515337423314,0.049889431142290684,0.05514503127371951,0.44041100534892474,0.22018491516945163,0.06022603601058153,0.41358914426697835,0.21703875510470377,0.05514503127371951,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,24,0.4374565670604585,0.07310120933674757,0.025813302025198936,0.04244256228603091,0.4601226993865031,0.04998474912307458,0.09161853478664563,0.4881540431583135,0.160392926543678,0.07310120933674757,0.4833384773076058,0.1765905132744256,0.09161853478664563,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,25,0.5111188325225849,0.06418281273134016,0.01547214388847351,0.061994142441572836,0.45766871165644174,0.04992120380255198,0.06010314192018576,0.45645264360223764,0.2168220585946126,0.06418281273134016,0.423911875436168,0.1900332630230609,0.06010314192018576,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,26,0.49513551077136886,0.1530936500997341,0.030306408181786537,0.05759107909682781,0.46748466257668714,0.04995933099486554,0.11403561893730975,0.48693603682662673,0.1761528482013696,0.1530936500997341,0.45389612763759846,0.16136933042142096,0.11403561893730975,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,27,0.4638637943015982,0.10185456979902927,0.04316816106438637,0.04978429936872934,0.4662576687116564,0.04999745818717909,0.12980567426443715,0.5264268882143746,0.2412096790629191,0.10185456979902927,0.47017993012836273,0.22231625315717998,0.12980567426443715,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,28,0.4940931202223765,0.05722928062193489,0.04515857994556427,0.05192646389488057,0.49141104294478527,0.04999745818717909,0.04238802286096537,0.4853379504653373,0.141351216437782,0.05722928062193489,0.4519484166153849,0.14669040033379213,0.04238802286096537,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,29,0.4704656011118831,0.10348730259105776,0.04346436262130737,0.05278234025290404,0.44969325153374234,0.0499656855269178,0.10910114819142876,0.5075570551095724,0.10352784526705265,0.10348730259105776,0.4771208161051963,0.1116619552295704,0.10910114819142876,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
