stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,10,5,64,5,4,128,0.004123658070856823,8,2.0,0.2,0.0,0.1,2.0,0.0005567397794677593,4096,0.8797577083202734,0.1247745215247236,0.47730061349693254,0.0499656855269178,0.04100662
stage_a_ft,11,2,32,5,8,128,0.20678726789594745,8,2.0,0.2,0.0,0.1,2.0,0.0003078211646812604,4096,0.807693724342115,0.061416332086684046,0.37239263803680983,0.04992120380255198,0.01987598
stage_a_ft,12,2,32,5,8,128,0.2020393864366434,8,2.0,0.2,0.0,0.1,2.0,0.0005011475445388288,4096,0.8519964750669995,0.08807199933815332,0.4288343558282209,0.04970514971277515,0.0416014
stage_a_ft,13,1,16,4,8,128,0.13017434382678816,8,2.0,0.2,0.0,0.1,2.0,0.0003004615158520474,4096,0.5223456067026513,0.011295471692967244,0.0558282208588957,0.04988307661023842,0.24857774
stage_a_ft,14,3,64,5,4,64,0.060716074680358945,8,2.0,0.2,0.0,0.1,2.0,0.0005392016281327605,1024,0.8754642511959776,0.12252361583311461,0.48282208588957054,0.0499656855269178,0.02859096
stage_a_ft,15,3,32,3,8,128,0.25158960314097206,8,2.0,0.2,0.0,0.1,2.0,0.0003976882849426291,1024,0.8738414343091088,0.11466717550793132,0.46319018404907975,0.04974327690508871,0.049488384
stage_a_ft,16,2,32,6,4,128,0.15847397711962605,8,2.0,0.2,0.0,0.1,2.0,0.0006355803239021647,4096,0.8445749741998201,0.06664458678577818,0.40429447852760736,0.04992755833460424,0.023901638
stage_a_ft,17,2,32,5,8,128,0.24380685835265153,8,2.0,0.2,0.0,0.1,2.0,0.0004148660707348506,8192,0.7154988459701974,0.02672638550328324,0.18957055214723925,0.04978140409740227,0.01726227
stage_a_ft,18,4,64,4,4,64,0.08450716119612724,8,2.0,0.2,0.0,0.1,2.0,0.0012091787712636573,1024,0.8809784782525301,0.12897299640323878,0.49141104294478527,0.04999110365512684,0.039033525
stage_a_ft,19,3,64,3,4,64,0.07173812582044707,8,2.0,0.2,0.0,0.1,2.0,0.0015164848456258478,4096,0.8765537240208796,0.12573766930606023,0.4815950920245399,0.049876722078186164,0.02642834
