stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_b_snn,43,0.6776018099547509,0.11894470259177949,0.030559467151761055,0.042661701949627644,0.7028639618138425,0.04932328821921461,0.15620125755035769,0.3909507489316664,0.27033851363703904,0.11894470259177949,0.3927873696068276,0.253426502524179,0.15620125755035769,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,44,0.686651583710407,0.10232830642670203,0.01641019620001316,0.04290854321814074,0.720763723150358,0.04990332688845923,0.13123965277434532,0.37117565680516246,0.36449133685378704,0.10232830642670203,0.3468344609047671,0.34561265514463124,0.13123965277434532,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,45,0.6564856711915533,0.17049977874759292,0.014664082787930965,0.03787967534097565,0.6968973747016707,0.04967664510967398,0.13121522700610144,0.40741032758078305,0.46719086128399123,0.17049977874759292,0.43381514913846014,0.43110352184579576,0.13121522700610144,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,46,0.6768476621417796,0.08344372752735249,0.01736593060195446,0.04279558195966865,0.7189737470167065,0.048996599773318224,0.11850967017996186,0.3953823550123654,0.28595551503291544,0.08344372752735249,0.4129861702867626,0.2893743579293752,0.11850967017996186,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,47,0.6598793363499244,0.12695083916876124,0.024607744067907333,0.04414693331102,0.6813842482100239,0.049889992666177746,0.13850428790954206,0.41805839633599695,0.27947160199091325,0.12695083916876124,0.43312116966488184,0.30066372329454993,0.13850428790954206,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,48,0.6138763197586725,0.08858232996765489,0.016277721151709557,0.04776169358212702,0.6109785202863962,0.049369957997199815,0.0862899382733694,0.5352821757201548,0.34298267834244955,0.08858232996765489,0.4969557106169091,0.3070555897563325,0.0862899382733694,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,49,0.6644042232277524,0.10817694832606262,0.02090018428862095,0.0468956572671743,0.6760143198090692,0.04992332822188146,0.11266749565783168,0.39318977300196273,0.132257682997787,0.10817694832606262,0.3818888182476622,0.1309534528490942,0.11266749565783168,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,50,0.6704374057315231,0.10905957805181483,0.02359614148736,0.04347334951050121,0.7118138424821002,0.049196613107540504,0.1440415593819447,0.40447693818349356,0.2504639227905039,0.10905957805181483,0.40303857009906174,0.2579595114345429,0.1440415593819447,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,51,0.678733031674208,0.08474045254135935,0.01896951161324978,0.041929545644715925,0.7171837708830548,0.04986999133275552,0.08964580261984652,0.3892863773053344,0.26504476870149135,0.08474045254135935,0.39392262215640883,0.2575562172254897,0.08964580261984652,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,52,0.6836349924585217,0.11298930938931041,0.027149325236678123,0.047163417287256294,0.7034606205250596,0.04990332688845923,0.12639664410382462,0.38287523934670065,0.2755374103788022,0.11298930938931041,0.367778100975621,0.267857938875945,0.12639664410382462,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,53,0.7175716440422321,0.04560864149767845,0.0336478017270565,0.05033888377541628,0.733890214797136,0.04985665711047403,0.05670715317998533,0.3245943343366455,0.27419795417301135,0.04560864149767845,0.3195524033989632,0.26649982761837576,0.05670715317998533,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,54,0.6941930618401204,0.18166865705982105,0.01998010464012623,0.04955652246673919,0.704653937947494,0.04994332955530369,0.1580805324597176,0.4671898837320013,0.2866348210659229,0.18166865705982105,0.3686432484760978,0.349711482013115,0.1580805324597176,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,55,0.6949472096530918,0.09049297419578142,0.023857461288571358,0.04689984101748808,0.7171837708830548,0.049743316221081406,0.11598551085137027,0.35753972222385627,0.24578130042631735,0.09049297419578142,0.3412049799769102,0.24841984266899636,0.11598551085137027,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,56,0.7292609351432878,0.05894666825573226,0.0319196842610836,0.059852731988954896,0.7136038186157518,0.04967664510967398,0.06069836397123322,0.36029578175232607,0.22978356694857927,0.05894666825573226,0.35242793525273397,0.208947927691355,0.06069836397123322,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,57,0.6033182503770737,0.2074094507591253,0.022984929382801056,0.039364906702368,0.6455847255369929,0.04998999933328888,0.19157314301977715,0.6090171216774848,0.3369266380052622,0.2074094507591253,0.5889719971739834,0.32759291760540055,0.19157314301977715,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,58,0.6753393665158369,0.09992588103737374,0.027225101366639137,0.041603213120240984,0.6945107398568019,0.04936329088605907,0.11544887232335713,0.33313887987953594,0.2665616078110034,0.09992588103737374,0.33269143525725997,0.26900384466908667,0.11544887232335713,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,59,0.6734539969834085,0.25758014380273736,0.03224687650799751,0.05222575516693164,0.6766109785202864,0.04994999666644443,0.23060426211474835,0.4701046291740698,0.2595965349837321,0.25758014380273736,0.44551105971379934,0.23094159126551314,0.23060426211474835,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,60,0.6508295625942683,0.12007172965715347,0.011265488341450691,0.03856581039243578,0.6968973747016707,0.04984998999933329,0.1435999446858618,0.3336417204262883,0.3544670097376128,0.12007172965715347,0.3248250639993915,0.3777250934657394,0.1435999446858618,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,61,0.6994720965309198,0.06706452342760032,0.01937989890575409,0.04457785959333947,0.7243436754176611,0.049796653110207346,0.07855223650856434,0.3367068680489321,0.18625969873565726,0.06706452342760032,0.337311853333022,0.18704853517342862,0.07855223650856434,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,62,0.678733031674208,0.11743192602132319,0.018919164314866066,0.042816500711237555,0.7147971360381862,0.04985665711047403,0.1281698939752237,0.3240157391729903,0.25434301453095504,0.11743192602132319,0.316489388609903,0.26210898426414103,0.1281698939752237,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,63,0.6862745098039214,0.11364230663977826,0.033155348151922226,0.04775332608149946,0.7004773269689738,0.049889992666177746,0.11717953769932633,0.394910191235779,0.24476329062739424,0.11364230663977826,0.40136334665900497,0.24613839500574647,0.11717953769932633,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,64,0.6885369532428354,0.1286274480456794,0.02811574377119541,0.04478704710902853,0.7189737470167065,0.049956663777585175,0.1322154445666223,0.3939418141280023,0.24217088592569758,0.1286274480456794,0.37614480336834116,0.24518040337987193,0.1322154445666223,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,65,0.6753393665158369,0.11122918043243293,0.0207224003970623,0.043096811982260896,0.7165871121718377,0.04970998066537769,0.10460306303515353,0.3373693197305336,0.22192384466915913,0.11122918043243293,0.34273411359717004,0.21251228398573635,0.10460306303515353,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,66,0.6674208144796377,0.11169693712225502,0.024296123534440994,0.03890051041753828,0.7130071599045346,0.04994999666644443,0.13982131726130426,0.4183299920026315,0.3224671623018945,0.11169693712225502,0.3998987143722313,0.34770992820122676,0.13982131726130426,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,67,0.659125188536953,0.11699949794247355,0.024849388748407364,0.04085013806376035,0.7136038186157518,0.04972331488765918,0.14979146746672253,0.33780460202242885,0.2705975891822375,0.11699949794247355,0.3052024469928893,0.2695630386407992,0.14979146746672253,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,68,0.6802413273001506,0.10507697840920968,0.012427003122866154,0.04187515689063677,0.7171837708830548,0.04994332955530369,0.11170501877294074,0.2929179162637219,0.3776972780202258,0.10507697840920968,0.3214211441963047,0.3708099792162615,0.11170501877294074,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,69,0.6753393665158369,0.10177917344943813,0.0315353088080883,0.04431846707388503,0.7106205250596659,0.04990999399959997,0.10987133948305385,0.36496024384041403,0.24076557741597154,0.10177917344943813,0.35095924490050723,0.23602524982535864,0.10987133948305385,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,70,0.6983408748114628,0.07508640711939722,0.01615845039486885,0.05433018157476362,0.6963007159904535,0.049889992666177746,0.08146715816165231,0.36683971450604413,0.2280869856269461,0.07508640711939722,0.33333583663481636,0.2011094897416422,0.08146715816165231,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,71,0.6791101055806936,0.07266090261242496,0.03754076361656189,0.04444816333361225,0.7159904534606205,0.049463297553170214,0.07610094139890004,0.42094466429769617,0.24232063535463308,0.07266090261242496,0.41133598456064563,0.2394666202024083,0.07610094139890004,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,72,0.6990950226244341,0.0504474227152211,0.03564995154738426,0.04413438206007866,0.7350835322195705,0.049863324221614776,0.05716487828142399,0.3535653289609226,0.28821088966336944,0.0504474227152211,0.3581129106398831,0.288107443268299,0.05716487828142399,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,73,0.6998491704374055,0.07487993322358978,0.025424323976039886,0.047874654840599114,0.7249403341288783,0.049516634442296155,0.07200504682280434,0.36269581601575296,0.3140109742361004,0.07487993322358978,0.35621348867999186,0.28629033732904974,0.07200504682280434,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,74,0.7051282051282048,0.0620240613956822,0.02781745232641697,0.0482804786210359,0.720763723150358,0.04985665711047403,0.06355190512581876,0.3959085282992738,0.3348127655822239,0.0620240613956822,0.3838847162169529,0.3207127697566344,0.06355190512581876,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,75,0.6621417797888384,0.15864587641824288,0.03134734183549881,0.04293782947033721,0.6867541766109785,0.04970331355423695,0.15141199386500262,0.4200266508013269,0.3629564752639548,0.15864587641824288,0.4056044726671416,0.3561082163047934,0.15141199386500262,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,76,0.6726998491704371,0.12977496262427393,0.015020044520497322,0.05422977156723287,0.6730310262529833,0.04954996999799987,0.1285140525671826,0.3680551058819467,0.21011566630812742,0.12977496262427393,0.3427349050056438,0.17152103854695866,0.1285140525671826,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,77,0.5938914027149319,0.10018134497588542,0.02009289339184761,0.0388963266672245,0.6354415274463007,0.049983332222148145,0.09027723011965033,0.45994198893919763,0.2761862625266999,0.10018134497588542,0.48945318786138187,0.275018550310444,0.09027723011965033,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,78,0.7202111613876317,0.06137702429576939,0.018202589824795723,0.049891222491841684,0.7291169451073986,0.04994332955530369,0.06540068782038803,0.35079584066562325,0.23207635857085454,0.06137702429576939,0.3331049927949325,0.23013790737779677,0.06540068782038803,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,79,0.679864253393665,0.15248850332269168,0.015052388422191143,0.052125345159400885,0.6760143198090692,0.04999666644442963,0.18212849772766287,0.4138507959409361,0.271588978032552,0.15248850332269168,0.4062835718681027,0.27172467653446897,0.18212849772766287,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,80,0.7085218702865759,0.12343037943777316,0.04464815557003021,0.0496652999748975,0.720763723150358,0.04980332022134809,0.11204101897516675,0.3118424504306068,0.2780578503617972,0.12343037943777316,0.321896386607147,0.23009716433726954,0.11204101897516675,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,81,0.7055052790346905,0.07895568892686898,0.017441079020500183,0.04806292360471927,0.7279236276849642,0.04999666644442963,0.08716889913273676,0.37758038744623446,0.2739434295243555,0.07895568892686898,0.3714029235936089,0.27585497354637084,0.08716889913273676,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,82,0.6693061840120661,0.05634351221409308,0.035341519862413406,0.0469835160237637,0.7028639618138425,0.049836655777051805,0.05857771529968597,0.34372493022532885,0.29590989615601687,0.05634351221409308,0.351652466608876,0.2734631993464194,0.05857771529968597,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,83,0.6896681749622924,0.058274812793605156,0.03245827555656433,0.04158647811898586,0.7267303102625299,0.049883325555037,0.059766566799921164,0.3706483168527626,0.2431928442818741,0.058274812793605156,0.3776707454282605,0.2626667013563984,0.059766566799921164,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,84,0.6598793363499244,0.08527946429945911,0.011065635830163956,0.04100075307505648,0.7016706443914081,0.04986999133275552,0.11728022565790222,0.33010700696371387,0.3443303947214406,0.08527946429945911,0.31520483899575674,0.3455998680313516,0.11728022565790222,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,85,0.682126696832579,0.17696893265773825,0.03227722644805908,0.04319722198979165,0.7136038186157518,0.04949663310887392,0.15226877698639962,0.3663394689667934,0.24677561204262605,0.17696893265773825,0.3937954428791075,0.24490893249323023,0.15226877698639962,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
