stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_b_head,38,2,16,4,4,256,0.10121310291082744,6,2.9174852609583852,0.2,0.0,0.25105313151250347,5.153187162473057,0.002695055750854811,1024,0.8774462141491335,0.14198119363967643,0.5098159509202455,0.04997839459102232,0.03197388
stage_b_head,39,2,16,4,4,256,0.10121310291082744,6,3.4890280784324257,0.2,0.0,0.29440444948150624,3.645834591867382,0.0014068470452230349,4096,0.8745570774204998,0.12688512824387332,0.49693251533742333,0.04981953128971583,0.05543959
stage_b_head,40,2,16,4,4,256,0.10121310291082744,12,1.844201285619364,0.2,0.0,0.18783615873229245,1.1585025695763784,0.001999805659522045,8192,0.8707818908623545,0.121791088919221,0.4883435582822086,0.04995933099486554,0.04599981
stage_b_head,41,4,16,4,4,256,0.10121310291082744,8,3.4714136675127545,0.2,0.0,0.1803205861563517,1.9301486258796448,0.0022900123299955796,1024,0.8859800583088742,0.1522756762723974,0.5337423312883436,0.0499339128666565,0.04574059
stage_b_head,42,3,16,4,4,256,0.10121310291082744,4,3.845096322498902,0.2,0.0,0.11239526915467213,1.6197561250746508,0.002743055375774305,1024,0.8867342379536005,0.14925776125819754,0.5190184049079755,0.04976234050124549,0.038219225
stage_b_head,43,7,16,4,4,256,0.10121310291082744,10,3.1852598061536472,0.2,0.0,0.19976843850265477,1.9738723684558632,0.0017253284314095953,1024,0.8876784298021472,0.15595517516461,0.5349693251533743,0.04970514971277515,0.045260787
stage_b_head,44,7,16,4,4,256,0.10121310291082744,8,3.656026896737989,0.2,0.0,0.14062844588109,2.3711097003272608,0.0021445739061435815,1024,0.8873903219463237,0.15303338144017237,0.5380368098159509,0.04998474912307458,0.030645687
stage_b_head,45,4,16,4,4,256,0.10121310291082744,6,3.6879766235337876,0.2,0.0,0.141354555891524,2.4393530404822923,0.0025024441701964628,2048,0.8847633272080322,0.15181926454329775,0.5288343558282208,0.04992755833460424,0.023984574
stage_b_head,46,2,16,4,4,256,0.10121310291082744,8,3.8746775417506285,0.2,0.0,0.07719382709518019,2.673536911349237,0.0020566520864281493,1024,0.8783285682139914,0.12248961827657098,0.5085889570552147,0.049590768135834476,0.03160463
stage_b_head,47,6,16,4,4,256,0.10121310291082744,8,2.438402352335718,0.2,0.0,0.10102922450161667,5.997139970674688,0.0027929179662283064,1024,0.8875050037066804,0.15429376674480053,0.5282208588957055,0.04994662193076102,0.04261777
stage_b_head,48,3,16,4,4,256,0.10121310291082744,12,2.627691346112338,0.2,0.0,0.1519603141523994,1.5351169368344622,0.0023616593767726906,1024,0.8860915647524477,0.15279841969972824,0.5239263803680981,0.04998474912307458,0.03415592
stage_b_head,49,2,16,4,4,256,0.10121310291082744,8,2.863420153610174,0.2,0.0,0.11649946374169663,5.708263457236487,0.0003079429475352815,2048,0.8374587774098645,0.10180392735054242,0.42024539877300615,0.04992120380255198,0.03841762
stage_b_head,50,2,16,4,4,256,0.10121310291082744,6,3.626596595629082,0.2,0.0,0.25663925127047876,2.9231728851805197,0.0014497830372938146,8192,0.8435872245680711,0.10515889012924129,0.44539877300613495,0.049889431142290684,0.045572326
stage_b_head,51,2,16,4,4,256,0.10121310291082744,8,3.488202343167813,0.2,0.0,0.1680682128219123,2.309300443397817,0.0020902004764656477,1024,0.8829148893469351,0.14179760540559017,0.5257668711656441,0.049667022520461596,0.025797995
stage_b_head,52,2,16,4,4,256,0.10121310291082744,8,3.7357543205045003,0.2,0.0,0.20881342000295927,1.828043487496858,0.001895336888401337,1024,0.8731459580653904,0.1352818486706316,0.5,0.04995933099486554,0.09696581
stage_b_head,53,2,16,4,4,256,0.10121310291082744,8,3.3910616438804317,0.2,0.0,0.18008080201317228,2.05029273140327,0.002191026981000676,1024,0.8837716459532313,0.13780000850186175,0.5233128834355828,0.0498703675461339,0.033287555
stage_b_head,54,5,16,4,4,256,0.10121310291082744,8,3.5471920843573255,0.2,0.0,0.14554248132677725,1.727519914872827,0.0029950155422389124,1024,0.8872628531521441,0.15279534778478326,0.5331288343558283,0.049800467693559045,0.038328283
stage_b_head,55,2,16,4,4,256,0.10121310291082744,8,2.975483308065012,0.2,0.0,0.16542699782655368,3.3310077575210237,0.0017360627258599225,1024,0.8789640993889358,0.13006197210561957,0.50920245398773,0.049889431142290684,0.03618901
stage_b_head,56,2,16,4,4,256,0.10121310291082744,4,3.3015442002691446,0.2,0.0,0.24136335941989773,4.473048409357568,0.00041823395907147686,1024,0.8696502286228083,0.12251901075487019,0.49079754601226994,0.049813176757663565,0.020110982
stage_b_head,57,2,16,4,4,256,0.10121310291082744,10,3.921710679154342,0.2,0.0,0.2353322910096347,1.447779847537788,0.0008364206264372346,1024,0.8761016653396221,0.1251107966908211,0.4938650306748466,0.049876722078186164,0.04179238
stage_b_head,58,2,16,4,4,256,0.10121310291082744,8,3.784441460133724,0.2,0.0,0.2057503031734464,1.2656677483366847,0.0025529662648118485,1024,0.8826000144867736,0.14868997164590358,0.5061349693251533,0.0499339128666565,0.053362016
stage_b_head,59,1,16,4,4,256,0.10121310291082744,8,2.5225427881667497,0.2,0.0,0.18140599828340867,2.369285552076634,0.0022203785995674416,2048,0.869516530048126,0.1193871752506916,0.48957055214723927,0.04994662193076102,0.033424586
stage_b_head,60,3,16,4,4,256,0.10121310291082744,8,3.1798980965603607,0.2,0.0,0.135399338274144,1.7182794062858395,0.002424141092223328,4096,0.885142211308541,0.14711000815789496,0.5226993865030675,0.04898708759086981,0.039447337
stage_b_head,61,2,16,4,4,256,0.10121310291082744,10,3.4046278994775387,0.2,0.0,0.1981540940820254,2.068334461723308,0.001993602738808449,1024,0.8837687942107797,0.15102662998279315,0.5190184049079755,0.04994026739870876,0.07124282
stage_b_head,62,1,16,4,4,256,0.10121310291082744,10,3.195791330519827,0.2,0.0,0.2141820469158906,1.9355885766122172,0.001755352288235162,1024,0.8728886248574323,0.12673346403910335,0.49141104294478527,0.04997204005897006,0.04141795
stage_b_head,63,6,16,4,4,256,0.10121310291082744,10,3.089259497057662,0.2,0.0,0.1627078725434149,1.121773171743762,0.0010325491756176257,1024,0.8867578198949405,0.15009137796246919,0.5282208588957055,0.04949545015505058,0.037607588
stage_b_head,64,2,16,4,4,256,0.10121310291082744,10,3.6884068104809278,0.2,0.0,0.191206916834593,1.9584648880085986,0.0027794085103658808,1024,0.8851048053361228,0.14860303704936373,0.5282208588957055,0.04979411316150679,0.03778617
stage_b_head,65,2,16,4,4,256,0.10121310291082744,10,2.7692958636229323,0.2,0.0,0.08463617704135709,2.1922333040957027,0.0016314872871916253,1024,0.8813044482036245,0.14296614699588653,0.5153374233128835,0.04995297646281328,0.05126883
stage_b_head,66,2,16,4,4,256,0.10121310291082744,8,3.531370999108669,0.2,0.0,0.12155794843250373,1.5230321005277836,0.00218504563903987,1024,0.8863458571413869,0.14541948511839137,0.5276073619631901,0.04970514971277515,0.02055368
stage_b_head,67,3,16,4,4,256,0.10121310291082744,12,3.6157171449395005,0.2,0.0,0.34594541260784417,2.6694493825891623,0.002348764045627066,1024,0.8826921298613729,0.13906283211368747,0.5208588957055215,0.04992120380255198,0.025059177
stage_b_head,68,2,16,4,4,256,0.10121310291082744,4,3.419133750960312,0.2,0.0,0.2871002644087489,4.120082570094662,0.0013132982402947874,8192,0.849568059455341,0.09156523090536241,0.42576687116564416,0.0499656855269178,0.03500542
stage_b_head,69,3,16,4,4,256,0.10121310291082744,8,2.688786741492237,0.2,0.0,0.2278369390447064,4.892992427776408,0.002617537690026095,1024,0.8848879618029468,0.14895979741288262,0.5196319018404908,0.049902140206395204,0.017431734
stage_b_head,70,1,16,4,4,256,0.10121310291082744,6,3.236942999233451,0.2,0.0,0.14397154399814655,3.1836098259414003,0.0016970997254654849,1024,0.879134270248658,0.1384338029569928,0.5098159509202455,0.04997204005897006,0.020965563
stage_b_head,71,3,16,4,4,256,0.10121310291082744,8,3.0937234711076016,0.2,0.0,0.19870237026175838,2.216352489144889,0.00212941105426545,1024,0.8857837052177023,0.14998168849249308,0.5343558282208589,0.04995933099486554,0.033015132
stage_b_head,72,2,16,4,4,256,0.10121310291082744,8,3.004928247053388,0.2,0.0,0.22175036989336888,1.7698153364431044,0.0018982444968478095,1024,0.8810210575157662,0.1404491704113527,0.5153374233128835,0.04936200498195313,0.04723705
stage_b_head,73,3,16,4,4,256,0.10121310291082744,8,2.816222510963548,0.2,0.0,0.1777825648928086,2.529734212034968,0.0024628347198924344,1024,0.8829964768603029,0.14757265325711472,0.5214723926380368,0.04983224035382035,0.043059528
stage_b_head,74,3,16,4,4,256,0.10121310291082744,8,3.29215782055382,0.2,0.0,0.15453826637434315,2.821283568342512,0.0015162894689337485,1024,0.8861574238243648,0.14874871444515453,0.5153374233128835,0.04971785877687967,0.043868475
stage_b_head,75,2,16,4,4,256,0.10121310291082744,8,3.362888590976725,0.2,0.0,0.2598332990674637,3.5016693487845174,0.0028379613051273873,4096,0.8794332997127908,0.13043603574707047,0.498159509202454,0.04992120380255198,0.03232075
stage_b_head,76,4,16,4,4,256,0.10121310291082744,6,2.916125108788409,0.2,0.0,0.23653507757071085,2.3287465378122723,0.0022838490038136006,1024,0.8886362020264018,0.15222279089313556,0.5331288343558283,0.049775049565350005,0.049621057
stage_b_head,77,1,16,4,4,256,0.10121310291082744,8,3.109468687055033,0.2,0.0,0.18784959516162245,2.0430764463763755,0.0026289530241362345,1024,0.8835328929291757,0.1337846661850404,0.5110429447852761,0.049902140206395204,0.043047212
stage_b_head,78,2,16,4,4,256,0.10121310291082744,10,2.5748251325756835,0.2,0.0,0.1715079533872724,1.8767470907199302,0.0019309473387405182,2048,0.8816365621685313,0.1456454652611727,0.5122699386503068,0.04969879518072289,0.047017395
stage_b_head,79,2,16,4,4,256,0.10121310291082744,8,2.3878457137937885,0.2,0.0,0.15808488311824256,1.6599982537392721,0.002076185851167835,1024,0.8842627109353777,0.14763902004450496,0.5300613496932516,0.04997839459102232,0.04057459
stage_b_head,80,2,16,4,4,256,0.10121310291082744,12,3.7972050825108905,0.2,0.0,0.13120445988352883,1.4674481175418892,0.0006896720021365031,1024,0.8763514491295927,0.13916444421904728,0.49570552147239266,0.04968608611661837,0.035611726
stage_b_head,81,1,16,4,4,256,0.10121310291082744,8,1.62840766742162,0.2,0.0,0.012651344318403174,2.712195901255292,0.0013517809866985756,1024,0.8776988009504821,0.13493643272080275,0.5128834355828221,0.04984494941792486,0.028011803
stage_b_head,82,2,16,4,4,256,0.10121310291082744,8,1.8802926155256159,0.2,0.0,0.04118777466532139,2.1606799318586964,0.00230973461072684,1024,0.8729733214133228,0.12771700200068603,0.5067484662576687,0.04983224035382035,0.036803503
stage_b_head,83,1,16,4,4,256,0.10121310291082744,8,1.8221770482433932,0.2,0.0,0.20806510388025104,2.433406391917315,0.0018033937221682136,1024,0.8801775557616035,0.13886403182128115,0.5159509202453988,0.04994026739870876,0.017223686
stage_b_head,84,2,16,4,4,256,0.10121310291082744,8,1.9715634332240015,0.2,0.0,0.08838799610424317,2.0016259656100255,0.0010794566626723923,8192,0.8290954120902341,0.08162185308755292,0.4049079754601227,0.04989578567434294,0.044292804
stage_b_head,85,2,16,4,4,256,0.10121310291082744,6,2.182935340512578,0.2,0.0,0.22133217448831033,2.2968972128872296,0.0015399606783118528,1024,0.8759370283806657,0.13746619308758268,0.49325153374233127,0.04981953128971583,0.04782811
stage_b_head,86,3,16,4,4,256,0.10121310291082744,8,3.4591799859176398,0.2,0.0,0.05434639861847243,1.2822845924657738,0.0024841604908837586,1024,0.8862802787604562,0.1511198202189585,0.5226993865030675,0.049775049565350005,0.03617514
stage_b_head,87,2,16,4,4,256,0.10121310291082744,8,1.5132494729536212,0.2,0.0,0.10665240199807596,5.205469087465832,0.0008894968537918244,1024,0.8807535414625809,0.13209926484997875,0.5061349693251533,0.049603477199938996,0.05690189
stage_b_head,88,2,16,4,4,256,0.10121310291082744,4,3.6693732239416907,0.2,0.0,0.1838685514287799,5.3631163679389235,0.0012212449337712004,1024,0.8772601277206364,0.12879125353911142,0.49141104294478527,0.049654313456357076,0.05999409
stage_b_head,89,2,16,4,4,256,0.10121310291082744,8,3.9121295848900743,0.2,0.0,0.1997825555704366,3.855692763664993,0.001991355184052427,4096,0.8770519173845338,0.1259589923343492,0.49263803680981594,0.04995933099486554,0.054031733
stage_b_head,90,3,16,4,4,256,0.10121310291082744,8,3.3201253051422674,0.2,0.0,0.16872313704446756,3.0673146530349955,0.0028682179089691293,1024,0.8855743818638692,0.14723795538315573,0.5306748466257669,0.049876722078186164,0.040124338
stage_b_head,91,4,16,4,4,256,0.10121310291082744,8,3.1451687181517163,0.2,0.0,0.23153403926969654,2.1992986110673707,0.0023856383409728656,1024,0.8873221998033292,0.15478205426946928,0.5325153374233129,0.04985765848202938,0.047945563
stage_b_head,92,6,16,4,4,256,0.10121310291082744,8,3.5305376278604346,0.2,0.0,0.250300893607294,2.572918251506476,0.002180445971329942,1024,0.888726430533815,0.15499317331354362,0.5306748466257669,0.04999745818717909,0.048241094
stage_b_head,93,2,16,4,4,256,0.10121310291082744,8,3.0484150680771935,0.2,0.0,0.21436360388223108,1.8181481987931716,0.0026659167064087413,1024,0.8807144435472729,0.13961167824610807,0.5085889570552147,0.04964795892430481,0.056292932
stage_b_head,94,1,16,4,4,256,0.10121310291082744,8,2.924332989742824,0.2,0.0,0.14805156336192388,2.8357353434575963,0.002263458956868567,1024,0.8811288779409009,0.1398494086650833,0.5110429447852761,0.04997839459102232,0.02157339
stage_b_head,95,3,16,4,4,256,0.10121310291082744,6,3.5902282257359626,0.2,0.0,0.19227247975322473,2.084555912338704,0.0020345831886919353,1024,0.8863923485352452,0.14971927648191985,0.5263803680981595,0.04990849473844746,0.044655852
stage_b_head,96,3,16,4,4,256,0.10121310291082744,10,3.7371700031513098,0.2,0.0,0.28034264020191924,1.610885277577014,0.0018385751365851256,2048,0.8863805146812302,0.14980412088110825,0.5245398773006135,0.049775049565350005,0.031041032
stage_b_head,97,2,16,4,4,256,0.10121310291082744,8,3.235254275935568,0.2,0.0,0.24083536752150206,1.8920933192737885,0.002868978162431479,1024,0.8829119089544479,0.141710681154396,0.5263803680981595,0.04963524986020029,0.028084002
stage_b_head,98,2,16,4,4,256,0.10121310291082744,8,3.1799630761338022,0.2,0.0,0.13792000837851726,5.77909277429239,0.0025274432931075,1024,0.8830985080338438,0.14302571430168332,0.5159509202453988,0.04966066798840933,0.029854652
stage_b_head,99,2,16,4,4,256,0.10121310291082744,12,3.025668710172514,0.2,0.0,0.20538634936103306,2.4039057567410227,0.0021131120348528904,8192,0.8749613036287418,0.13310059326295212,0.49079754601226994,0.04997839459102232,0.060305342
stage_c_joint,0,4,16,5,4,192,0.09030181609413529,10,2.7068218227169147,0.2,0.0,0.15304070770344907,1.2642785214251195,0.0013257283099726233,1024,0.8860166144113614,0.15536631362959963,0.5312883435582823,0.04966066798840933,0.03709686
stage_c_joint,1,9,16,3,4,256,0.07222713961487628,8,2.7865684596319413,0.2,0.0,0.1208211568336337,1.3503260745109396,0.0011771021576887134,2048,0.8880756445834592,0.15736772021050102,0.5300613496932516,0.04992120380255198,0.032438952
stage_c_joint,2,8,32,5,8,256,0.04991404051854378,6,2.8970290038849247,0.2,0.0,0.185414115360559,2.4466501780661547,0.002651320855203728,2048,0.887373151065082,0.1566333201934419,0.5331288343558283,0.04999110365512684,0.0504645
stage_c_joint,3,6,16,3,4,192,0.0570960982794511,10,2.6126032841132862,0.2,0.0,0.1698915699266056,1.237957982696224,0.0024294513840464227,2048,0.8871935790065597,0.1528942764311368,0.5325153374233129,0.0499339128666565,0.033893354
stage_c_joint,4,5,16,5,4,256,0.11250241844516252,10,2.9171956855684473,0.2,0.0,0.19110518638382748,1.2576501067940153,0.001768053081668402,1024,0.8871943859931455,0.15546178330578725,0.5343558282208589,0.04997839459102232,0.042444885
stage_c_joint,5,10,16,5,8,256,0.08291057293751734,6,2.4075224357108524,0.2,0.0,0.17315934146411904,2.0310320507322945,0.00228959194690741,2048,0.8881272137552306,0.15457456484962595,0.5355828220858896,0.04999745818717909,0.030598676
stage_c_joint,6,6,16,3,8,192,0.06667646037062638,8,2.872330601605831,0.2,0.0,0.1628993317286926,2.341425104550231,0.0010563476098689505,2048,0.8884713759908781,0.15301886931487713,0.5325153374233129,0.04971150424482741,0.028089266
stage_c_joint,7,7,32,4,4,192,0.11515035387265962,8,3.0998627402301664,0.2,0.0,0.15040483046572695,2.2631946774954965,0.002140750342549744,2048,0.8897136577684506,0.1577227184833865,0.5368098159509203,0.04995297646281328,0.095517576
stage_c_joint,8,2,32,4,4,192,0.07900596951161012,10,2.715037383708879,0.2,0.0,0.14228536297611313,1.7493160550597717,0.0012654930824135113,2048,0.8785206778032375,0.14026520613918603,0.5042944785276073,0.04975598596919323,0.05155026
stage_c_joint,9,2,16,4,8,192,0.09637463609634148,6,2.7784017912839367,0.2,0.0,0.16017696170753576,1.8954801691543819,0.0029349031666490895,2048,0.8852520297077102,0.14149808760706928,0.5141104294478528,0.049069696507549186,0.03685618
stage_c_joint,10,3,32,4,4,192,0.15066017884251423,8,3.1107834524025226,0.2,0.0,0.21651107823116,2.1770428485851934,0.0018983995631557192,1024,0.8789740112893913,0.15128172757751607,0.5226993865030675,0.04988307661023842,0.07602311
stage_c_joint,11,1,32,4,8,256,0.12382174748679711,6,2.4335957730240483,0.2,0.0,0.12505097705936374,2.077171648385253,0.002076353344608143,2048,0.8820266427206068,0.14115008010882035,0.5098159509202455,0.04990849473844746,0.06450155
stage_c_joint,12,1,32,5,8,256,0.13230929131140484,6,2.4037313935905322,0.2,0.0,0.13656346303797784,1.6435672973714688,0.002165594187999677,2048,0.8783604578288303,0.1426329931722439,0.5085889570552147,0.049667022520461596,0.037136614
stage_c_joint,13,2,32,4,8,256,0.10469737523225597,8,3.1134464488936135,0.2,0.0,0.18568877599969924,2.0749450517513295,0.0016798925392943064,2048,0.8834204781383825,0.14156069853106615,0.5122699386503068,0.04998474912307458,0.05349529
stage_c_joint,14,2,16,5,4,192,0.1432738880664254,8,2.543603747925209,0.2,0.0,0.21585939966945292,2.5349823680260712,0.0015564273912071105,2048,0.8829863622385792,0.13447238215179957,0.5104294478527608,0.04989578567434294,0.034123342
stage_c_joint,15,3,32,4,8,256,0.1178736519322212,6,2.9990408820199326,0.2,0.0,0.10366488445841798,2.271649499524441,0.002308105511302592,1024,0.8845601927005997,0.15346282950208806,0.5269938650306748,0.04998474912307458,0.018684119
stage_c_joint,16,3,32,4,4,256,0.08149560066756596,8,2.5278014309695473,0.2,0.0,0.19853419375142556,1.9327534252388745,0.0025401786154963003,2048,0.8782504016220196,0.1551218342156097,0.5239263803680981,0.04991484927049972,0.029370626
stage_c_joint,17,5,16,5,8,192,0.10128499630109458,6,3.0092365048315277,0.2,0.0,0.14717748160329924,1.5117406150795745,0.00197508411396522,2048,0.8859945704227175,0.1541795006960756,0.5251533742331288,0.0498703675461339,0.041831672
stage_c_joint,18,2,32,3,8,256,0.1344250345537998,8,2.3665090381185983,0.2,0.0,0.17371329756399265,2.0353825265688448,0.002980942427409708,1024,0.8856168558679853,0.1442966453860575,0.5141104294478528,0.0499656855269178,0.023029435
stage_c_joint,19,2,16,4,4,192,0.043344270730165946,6,2.6179407358186633,0.2,0.0,0.13066594679169466,2.3069174994463624,0.0021962025365375665,2048,0.8776111181543758,0.13346401822532544,0.5024539877300613,0.0499339128666565,0.059672825
stage_c_joint,20,4,32,5,8,192,0.08796971033911159,6,2.4944512306110727,0.2,0.0,0.11341024903598737,1.7640711998087057,0.001558847642197002,2048,0.887527605178811,0.15507059465215833,0.5220858895705521,0.049838594885872604,0.056820225
stage_c_joint,21,1,16,5,4,256,0.11195516586748584,10,3.0006584377273144,0.2,0.0,0.19832485121065552,1.4906591992594407,0.001807124933578274,1024,0.8776125352540082,0.13006841266164337,0.49447852760736194,0.048993442122922067,0.035417523
stage_c_joint,22,2,16,5,4,256,0.11169775828910183,10,2.89567316045803,0.2,0.0,0.18036379213895787,1.103089412683719,0.0016548893347009322,1024,0.881045499073252,0.14464934929743622,0.5177914110429448,0.04974963143714097,0.01538554
stage_c_joint,23,5,16,5,4,256,0.1608273210294078,10,3.0417743815531977,0.2,0.0,0.2032230665732702,2.171113297512009,0.001974621794233818,1024,0.8864469565767925,0.15240087139398872,0.5263803680981595,0.04995933099486554,0.028736774
stage_c_joint,24,2,16,5,4,256,0.1272596878881331,10,2.93407900004611,0.2,0.0,0.1570695693961709,1.9706437696918575,0.002315691503664349,1024,0.880183204667704,0.12680276862552686,0.5098159509202455,0.0499656855269178,0.034677252
stage_c_joint,25,2,16,5,4,256,0.1061580436826688,10,2.7883091718465076,0.2,0.0,0.17201754549995907,1.6343494519364743,0.001443410726041022,1024,0.8833574006361704,0.13615432979592917,0.5110429447852761,0.04992120380255198,0.040000256
stage_c_joint,26,2,16,5,4,256,0.09246737256492915,8,3.0610510727816007,0.2,0.0,0.18753563071549512,2.1775832515272495,0.0027109863294771477,1024,0.8823687173170431,0.1407706056342485,0.5141104294478528,0.04994662193076102,0.1123787
stage_c_joint,27,5,16,3,4,256,0.1170648073873199,6,2.9527836914303225,0.2,0.0,0.20574756805497774,1.839101085030084,0.0017868543613805763,2048,0.886341974249409,0.14980283840414543,0.5276073619631901,0.04936200498195313,0.049553774
stage_c_joint,28,5,32,4,8,192,0.06525407667545169,10,2.830094794946836,0.2,0.0,0.16612767606824497,2.40568252975156,0.0021051401365353812,1024,0.8872239033793012,0.15576156467318056,0.5319018404907976,0.049876722078186164,0.04982219
stage_c_joint,29,2,16,5,4,192,0.08744211249383142,8,2.6450541551368207,0.2,0.0,0.14653790963144978,1.3907171144117263,0.0019017601875749262,1024,0.8817012010143549,0.14129094603399434,0.5177914110429448,0.04983224035382035,0.05162988
stage_c_joint,30,2,16,4,4,256,0.14058501785978286,10,2.941673158765945,0.2,0.0,0.15305293358077,1.1399660619241456,0.001438133564758925,2048,0.8761962465065668,0.13753669999851265,0.5104294478527608,0.04973692237303645,0.02001261
stage_c_joint,31,1,32,5,8,256,0.09761938748673227,6,2.8547339586699905,0.2,0.0,0.1899215963041582,2.4363783628875266,0.0026048864739029727,2048,0.8731783934682583,0.13722591184085903,0.49877300613496933,0.0495717045396777,0.030893095
stage_c_joint,32,2,32,5,8,256,0.04397490811052409,6,2.679789104599231,0.2,0.0,0.17822159372181595,2.5267921478389095,0.002715144996857925,2048,0.8845009649532353,0.14327833121274702,0.5251533742331288,0.04997839459102232,0.0993462
stage_c_joint,33,2,32,5,8,256,0.05962155685289383,6,2.816430382540219,0.2,0.0,0.18025207812015204,2.238970646997693,0.0024175970044165965,2048,0.8847714847898231,0.14259347386373583,0.5276073619631901,0.049876722078186164,0.0424316
stage_c_joint,34,2,32,5,8,256,0.048656716451013986,6,2.912205918516201,0.2,0.0,0.1935627703381279,2.38931992021881,0.0022968338715186444,2048,0.8836663829348613,0.14650932065507954,0.5134969325153375,0.04991484927049972,0.08067221
stage_c_joint,35,1,32,4,8,256,0.07835162721336343,8,2.769623392241664,0.2,0.0,0.20960144697504812,2.472050232838286,0.0024531713101856602,2048,0.8801743940895213,0.1356273253489378,0.5049079754601227,0.04995933099486554,0.028299859
stage_c_joint,36,4,16,5,4,192,0.05161451855167379,6,2.736283631128658,0.2,0.0,0.16727221303985831,2.0189075051974372,0.002831584637644935,2048,0.8882860907012379,0.15470658892798841,0.5269938650306748,0.049590768135834476,0.029997077
stage_c_joint,37,6,32,3,8,192,0.07170619927115643,10,3.0665804993982846,0.2,0.0,0.15902589706332607,1.227412848092505,0.0020210833177110843,2048,0.8843399906218022,0.150333333823694,0.5374233128834356,0.04976869503329775,0.06713478
stage_c_joint,38,4,32,3,8,192,0.07202007852385799,10,3.0678219887981926,0.2,0.0,0.15722747157025418,1.1753916309102626,0.0020165435353393006,2048,0.8866498688705275,0.15327557504367717,0.5257668711656441,0.04980682222561131,0.027646821
stage_c_joint,39,2,16,3,4,192,0.07312018070036615,10,2.976887181563128,0.2,0.0,0.1383239698338675,1.324843735806412,0.0017207440425441737,2048,0.8832696106317014,0.1426137031332667,0.5141104294478528,0.04992120380255198,0.05338419
