stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,64,1,16,6,8,64,0.38414173305488974,8,2.0,0.2,0.0,0.1,2.0,0.0029610083346423947,1024,0.868417796369917,0.12943569293371804,0.48773006134969327,0.049813176757663565,0.0072468496
stage_a_ft,64,2,16,6,8,64,0.38414173305488974,8,2.0,0.2,0.0,0.1,2.0,0.0029610083346423947,1024,0.8808962026563971,0.13423985164915495,0.5116564417177915,0.04950180468710284,0.04036496
stage_a_ft,65,1,16,4,8,64,0.3357903988752998,8,2.0,0.2,0.0,0.1,2.0,0.002007929353447403,1024,0.876073009518855,0.13512382024111574,0.49693251533742333,0.04966066798840933,0.02009307
stage_a_ft,65,2,16,4,8,64,0.3357903988752998,8,2.0,0.2,0.0,0.1,2.0,0.002007929353447403,1024,0.8819958056969666,0.13832957394714962,0.5122699386503068,0.04995933099486554,0.01962803
stage_a_ft,66,1,16,5,8,256,0.2973508893870189,8,2.0,0.2,0.0,0.1,2.0,0.0014801093049874943,1024,0.8707994028611146,0.13405939918326348,0.501840490797546,0.0499339128666565,0.016762944
stage_a_ft,66,2,16,5,8,256,0.2973508893870189,8,2.0,0.2,0.0,0.1,2.0,0.0014801093049874943,1024,0.8813457019816472,0.13907462788800914,0.5104294478527608,0.04991484927049972,0.017390415
stage_a_ft,67,1,48,4,4,64,0.07185296040171107,8,2.0,0.2,0.0,0.1,2.0,0.0024708535653086726,1024,0.861133034896439,0.12373442656868089,0.496319018404908,0.0499656855269178,0.018541882
stage_a_ft,67,2,48,4,4,64,0.07185296040171107,8,2.0,0.2,0.0,0.1,2.0,0.0024708535653086726,1024,0.7771648272830392,0.09871313180254293,0.38282208588957056,0.04990849473844746,0.021992257
stage_a_ft,68,1,64,3,4,256,0.030186820865159655,8,2.0,0.2,0.0,0.1,2.0,0.0028371660661419803,2048,0.8772320586220006,0.11144609480013695,0.47791411042944787,0.04992120380255198,0.06293354
stage_a_ft,68,2,64,3,4,256,0.030186820865159655,8,2.0,0.2,0.0,0.1,2.0,0.0028371660661419803,2048,0.8820892835923955,0.1335321072940181,0.50920245398773,0.04981953128971583,0.028472317
stage_a_ft,69,1,16,4,4,64,0.12185564094580978,8,2.0,0.2,0.0,0.1,2.0,0.0022016485452519773,4096,0.8511876990761837,0.11651685634480258,0.4558282208588957,0.049787758629454525,0.036252413
stage_a_ft,69,2,16,4,4,64,0.12185564094580978,8,2.0,0.2,0.0,0.1,2.0,0.0022016485452519773,4096,0.8793173411982946,0.13675968455218074,0.5098159509202455,0.049552640943520916,0.0373524
stage_a_ft,70,1,32,5,4,256,0.24721628515538396,8,2.0,0.2,0.0,0.1,2.0,0.0019110562851506773,1024,0.870286845526082,0.1279971497340453,0.4950920245398773,0.04999110365512684,0.135071
stage_a_ft,70,2,32,5,4,256,0.24721628515538396,8,2.0,0.2,0.0,0.1,2.0,0.0019110562851506773,1024,0.8669616845887861,0.1286463106782313,0.496319018404908,0.04995297646281328,0.10034139
stage_a_ft,71,1,32,2,4,128,0.05556773724885008,8,2.0,0.2,0.0,0.1,2.0,0.0026682514753401105,1024,0.8645240315147364,0.11964314452679137,0.4699386503067485,0.04999110365512684,0.017818589
stage_a_ft,71,2,32,2,4,128,0.05556773724885008,8,2.0,0.2,0.0,0.1,2.0,0.0026682514753401105,1024,0.8729270814718063,0.1406692052486913,0.49263803680981594,0.0498703675461339,0.051822457
stage_a_ft,72,1,32,2,4,128,0.03995500216493172,8,2.0,0.2,0.0,0.1,2.0,0.0024881593729732952,1024,0.8702458997284471,0.13029763088186785,0.48588957055214727,0.04980682222561131,0.054383993
stage_a_ft,72,2,32,2,4,128,0.03995500216493172,8,2.0,0.2,0.0,0.1,2.0,0.0024881593729732952,1024,0.8869922865337252,0.15189409289882638,0.5147239263803681,0.04998474912307458,0.02483299
stage_a_ft,72,3,32,2,4,128,0.03995500216493172,8,2.0,0.2,0.0,0.1,2.0,0.0024881593729732952,1024,0.8855740543910517,0.15336522993969504,0.5153374233128835,0.0498703675461339,0.026753169
stage_a_ft,73,1,32,3,4,128,0.010707059761586715,8,2.0,0.2,0.0,0.1,2.0,0.0017145498016423795,1024,0.8805351658244378,0.1400591138687391,0.5104294478527608,0.04998474912307458,0.038912266
stage_a_ft,73,2,32,3,4,128,0.010707059761586715,8,2.0,0.2,0.0,0.1,2.0,0.0017145498016423795,1024,0.8861283917997065,0.15309531756488284,0.5239263803680981,0.04995933099486554,0.04332371
stage_a_ft,73,3,32,3,4,128,0.010707059761586715,8,2.0,0.2,0.0,0.1,2.0,0.0017145498016423795,1024,0.8831901965242347,0.14970645008759664,0.5337423312883436,0.0499656855269178,0.0513854
stage_a_ft,73,4,32,3,4,128,0.010707059761586715,8,2.0,0.2,0.0,0.1,2.0,0.0017145498016423795,1024,0.8824682593073233,0.1516592079547071,0.5220858895705521,0.04995297646281328,0.026297275
stage_a_ft,73,5,32,3,4,128,0.010707059761586715,8,2.0,0.2,0.0,0.1,2.0,0.0017145498016423795,1024,0.8771813588125899,0.14883686166964805,0.5257668711656441,0.04990849473844746,0.07263746
stage_a_ft,73,6,32,3,4,128,0.010707059761586715,8,2.0,0.2,0.0,0.1,2.0,0.0017145498016423795,1024,0.8840582782321333,0.155760548148308,0.5159509202453988,0.04939377764221443,0.044062864
stage_a_ft,74,1,32,3,4,128,0.015908651817206985,8,2.0,0.2,0.0,0.1,2.0,0.0016080140674852774,1024,0.8798094002943514,0.13700943894107717,0.505521472392638,0.049889431142290684,0.044698652
stage_a_ft,74,2,32,3,4,128,0.015908651817206985,8,2.0,0.2,0.0,0.1,2.0,0.0016080140674852774,1024,0.8839746089272833,0.14682973541131608,0.5147239263803681,0.049800467693559045,0.033337552
stage_a_ft,75,1,16,3,4,128,0.10825247114121489,8,2.0,0.2,0.0,0.1,2.0,0.0012778691020264236,1024,0.8790290364689324,0.1377219379540778,0.5012269938650307,0.04969879518072289,0.021013001
stage_a_ft,75,2,16,3,4,128,0.10825247114121489,8,2.0,0.2,0.0,0.1,2.0,0.0012778691020264236,1024,0.884870089194239,0.1485050185033279,0.5134969325153375,0.049876722078186164,0.050551474
stage_a_ft,76,1,32,3,4,192,0.35330860166698197,8,2.0,0.2,0.0,0.1,2.0,0.0014535076383423923,8192,0.7633700660372327,0.04655146391192337,0.2926380368098159,0.04999110365512684,0.026808057
stage_a_ft,76,2,32,3,4,192,0.35330860166698197,8,2.0,0.2,0.0,0.1,2.0,0.0014535076383423923,8192,0.8679205756785003,0.1106703476709485,0.46809815950920247,0.04997839459102232,0.05916376
stage_a_ft,77,1,48,4,4,256,0.13249600299861475,8,2.0,0.2,0.0,0.1,2.0,0.001699582662093457,1024,0.87676970793791,0.13526048737023474,0.5104294478527608,0.04989578567434294,0.05804106
stage_a_ft,77,2,48,4,4,256,0.13249600299861475,8,2.0,0.2,0.0,0.1,2.0,0.001699582662093457,1024,0.8604121639154272,0.10937090385384182,0.46503067484662575,0.04952722281531188,0.039314874
stage_a_ft,78,1,16,4,8,128,0.08622927854467279,8,2.0,0.2,0.0,0.1,2.0,0.001806567083031009,1024,0.8795737446173605,0.12594529649777136,0.496319018404908,0.04991484927049972,0.05237409
stage_a_ft,78,2,16,4,8,128,0.08622927854467279,8,2.0,0.2,0.0,0.1,2.0,0.001806567083031009,1024,0.8808078980517863,0.1409131761388074,0.5190184049079755,0.0499339128666565,0.032307856
stage_a_ft,78,3,16,4,8,128,0.08622927854467279,8,2.0,0.2,0.0,0.1,2.0,0.001806567083031009,1024,0.8844570329153846,0.14400369432699922,0.5147239263803681,0.04972421330893193,0.050474755
stage_a_ft,79,1,16,3,4,256,0.10204217881874936,8,2.0,0.2,0.0,0.1,2.0,0.00226208962298956,1024,0.8805620341894097,0.13079398942758558,0.496319018404908,0.04995297646281328,0.021604994
stage_a_ft,79,2,16,3,4,256,0.10204217881874936,8,2.0,0.2,0.0,0.1,2.0,0.00226208962298956,1024,0.8844360960967423,0.14316085153346364,0.5245398773006135,0.049851303949977124,0.05015067
stage_a_ft,79,3,16,3,4,256,0.10204217881874936,8,2.0,0.2,0.0,0.1,2.0,0.00226208962298956,1024,0.8840023564008305,0.14617723428631962,0.5269938650306748,0.04997839459102232,0.013596493
stage_a_ft,79,4,16,3,4,256,0.10204217881874936,8,2.0,0.2,0.0,0.1,2.0,0.00226208962298956,1024,0.8856348278880841,0.14969459730746107,0.5269938650306748,0.049616186264043516,0.0388863
stage_b_head,0,1,16,4,4,256,0.10121310291082744,6,3.647843727371494,0.2,0.0,0.2664360852392103,3.7516948401886787,0.00032072667294800235,4096,0.6829866526757804,0.019672808886795054,0.13067484662576687,0.049787758629454525,0.32694644
stage_b_head,0,2,16,4,4,256,0.10121310291082744,6,3.647843727371494,0.2,0.0,0.2664360852392103,3.7516948401886787,0.00032072667294800235,4096,0.781503752448639,0.04921280144911898,0.29754601226993865,0.049667022520461596,0.09467435
stage_b_head,0,3,16,4,4,256,0.10121310291082744,6,3.647843727371494,0.2,0.0,0.2664360852392103,3.7516948401886787,0.00032072667294800235,4096,0.8104216352869739,0.08651588998416469,0.39754601226993863,0.049876722078186164,0.054141473
stage_b_head,0,4,16,4,4,256,0.10121310291082744,6,3.647843727371494,0.2,0.0,0.2664360852392103,3.7516948401886787,0.00032072667294800235,4096,0.8583688212506779,0.10819527142020018,0.45337423312883435,0.04995933099486554,0.04111993
stage_b_head,0,5,16,4,4,256,0.10121310291082744,6,3.647843727371494,0.2,0.0,0.2664360852392103,3.7516948401886787,0.00032072667294800235,4096,0.8686961053813764,0.12051545524943734,0.47300613496932514,0.04998474912307458,0.06992687
stage_b_head,0,6,16,4,4,256,0.10121310291082744,6,3.647843727371494,0.2,0.0,0.2664360852392103,3.7516948401886787,0.00032072667294800235,4096,0.8764652225427297,0.12988089028530936,0.49693251533742333,0.04995933099486554,0.046609394
stage_b_head,0,7,16,4,4,256,0.10121310291082744,6,3.647843727371494,0.2,0.0,0.2664360852392103,3.7516948401886787,0.00032072667294800235,4096,0.8798153084497655,0.13408315102311036,0.501840490797546,0.04995933099486554,0.040079203
stage_b_head,0,8,16,4,4,256,0.10121310291082744,6,3.647843727371494,0.2,0.0,0.2664360852392103,3.7516948401886787,0.00032072667294800235,4096,0.8829092073037043,0.13908362770202276,0.5079754601226993,0.04995933099486554,0.038731962
stage_b_head,1,1,16,4,4,256,0.10121310291082744,6,1.6916567499911181,0.2,0.0,0.33728987769188185,5.259801823949822,0.0028092238453620894,2048,0.860262187212779,0.12107808018860164,0.4699386503067485,0.0499656855269178,0.0122751305
stage_b_head,1,2,16,4,4,256,0.10121310291082744,6,1.6916567499911181,0.2,0.0,0.33728987769188185,5.259801823949822,0.0028092238453620894,2048,0.8721081908592668,0.13416509080282968,0.5006134969325153,0.0499656855269178,0.022813413
stage_b_head,1,3,16,4,4,256,0.10121310291082744,6,1.6916567499911181,0.2,0.0,0.33728987769188185,5.259801823949822,0.0028092238453620894,2048,0.881076080746064,0.1394162934510461,0.5202453987730061,0.0498703675461339,0.022062646
stage_b_head,1,4,16,4,4,256,0.10121310291082744,6,1.6916567499911181,0.2,0.0,0.33728987769188185,5.259801823949822,0.0028092238453620894,2048,0.8860970518713824,0.1467297485419549,0.5128834355828221,0.04992755833460424,0.06682137
stage_b_head,1,5,16,4,4,256,0.10121310291082744,6,1.6916567499911181,0.2,0.0,0.33728987769188185,5.259801823949822,0.0028092238453620894,2048,0.8852047293780231,0.14634710209848487,0.5202453987730061,0.04992755833460424,0.052983206
stage_b_head,1,6,16,4,4,256,0.10121310291082744,6,1.6916567499911181,0.2,0.0,0.33728987769188185,5.259801823949822,0.0028092238453620894,2048,0.887823837479295,0.15269011322193463,0.5190184049079755,0.04999110365512684,0.030755615
stage_b_head,2,1,16,4,4,256,0.10121310291082744,6,2.8580062882010147,0.2,0.0,0.19023854680290128,4.218231020100461,0.0028531551517424992,2048,0.8728482872236014,0.12005890345873386,0.49079754601226994,0.049838594885872604,0.2604527
stage_b_head,2,2,16,4,4,256,0.10121310291082744,6,2.8580062882010147,0.2,0.0,0.19023854680290128,4.218231020100461,0.0028531551517424992,2048,0.8824359096711456,0.13900255631141545,0.5122699386503068,0.04999110365512684,0.052007183
stage_b_head,2,3,16,4,4,256,0.10121310291082744,6,2.8580062882010147,0.2,0.0,0.19023854680290128,4.218231020100461,0.0028531551517424992,2048,0.884565555067985,0.13995263743807745,0.5184049079754601,0.0499339128666565,0.04057773
stage_b_head,2,4,16,4,4,256,0.10121310291082744,6,2.8580062882010147,0.2,0.0,0.19023854680290128,4.218231020100461,0.0028531551517424992,2048,0.8831748793730486,0.14647064111269203,0.5196319018404908,0.049902140206395204,0.019674322
stage_b_head,2,5,16,4,4,256,0.10121310291082744,6,2.8580062882010147,0.2,0.0,0.19023854680290128,4.218231020100461,0.0028531551517424992,2048,0.8871038417083726,0.14943891874000853,0.5226993865030675,0.049889431142290684,0.044925157
stage_b_head,2,6,16,4,4,256,0.10121310291082744,6,2.8580062882010147,0.2,0.0,0.19023854680290128,4.218231020100461,0.0028531551517424992,2048,0.887882154930197,0.1531173386645407,0.5226993865030675,0.04974327690508871,0.022994237
stage_b_head,2,7,16,4,4,256,0.10121310291082744,6,2.8580062882010147,0.2,0.0,0.19023854680290128,4.218231020100461,0.0028531551517424992,2048,0.8861006053413,0.1500366598281383,0.5190184049079755,0.04969879518072289,0.027558815
stage_b_head,2,8,16,4,4,256,0.10121310291082744,6,2.8580062882010147,0.2,0.0,0.19023854680290128,4.218231020100461,0.0028531551517424992,2048,0.8889721988832865,0.15381863482003877,0.5276073619631901,0.04971785877687967,0.020076033
stage_b_head,3,1,16,4,4,256,0.10121310291082744,6,3.071964489705403,0.2,0.0,0.11022351065958086,5.494061621730227,0.0004830728460117651,2048,0.7279478108909974,0.038099760583893486,0.2625766871165644,0.049775049565350005,0.04434662
stage_b_head,3,2,16,4,4,256,0.10121310291082744,6,3.071964489705403,0.2,0.0,0.11022351065958086,5.494061621730227,0.0004830728460117651,2048,0.8516732340560502,0.10333397198597066,0.45337423312883435,0.04978140409740227,0.035978887
stage_b_head,3,3,16,4,4,256,0.10121310291082744,6,3.071964489705403,0.2,0.0,0.11022351065958086,5.494061621730227,0.0004830728460117651,2048,0.8703368475065127,0.12329147871204206,0.4723926380368098,0.04998474912307458,0.04306617
stage_b_head,3,4,16,4,4,256,0.10121310291082744,6,3.071964489705403,0.2,0.0,0.11022351065958086,5.494061621730227,0.0004830728460117651,2048,0.877699695653001,0.13356670056946918,0.49447852760736194,0.04999110365512684,0.055112712
stage_b_head,3,5,16,4,4,256,0.10121310291082744,6,3.071964489705403,0.2,0.0,0.11022351065958086,5.494061621730227,0.0004830728460117651,2048,0.8818963806612643,0.13872859747816965,0.505521472392638,0.04999110365512684,0.04766801
stage_b_head,3,6,16,4,4,256,0.10121310291082744,6,3.071964489705403,0.2,0.0,0.11022351065958086,5.494061621730227,0.0004830728460117651,2048,0.8815171944280968,0.1436038067367074,0.5012269938650307,0.049616186264043516,0.03559584
stage_b_head,3,7,16,4,4,256,0.10121310291082744,6,3.071964489705403,0.2,0.0,0.11022351065958086,5.494061621730227,0.0004830728460117651,2048,0.8832094238568002,0.14827272876304953,0.5122699386503068,0.04994026739870876,0.034838278
stage_b_head,3,8,16,4,4,256,0.10121310291082744,6,3.071964489705403,0.2,0.0,0.11022351065958086,5.494061621730227,0.0004830728460117651,2048,0.8854005132902505,0.15206150133011878,0.5104294478527608,0.04975598596919323,0.06345736
stage_b_head,4,1,16,4,4,256,0.10121310291082744,8,3.2617890197013537,0.2,0.0,0.24382394850361833,3.746168874490115,0.00048217324190150866,2048,0.7714021185308134,0.05234742281470754,0.3085889570552147,0.04988307661023842,0.031845152
stage_b_head,4,2,16,4,4,256,0.10121310291082744,8,3.2617890197013537,0.2,0.0,0.24382394850361833,3.746168874490115,0.00048217324190150866,2048,0.8575059635139144,0.09320265963775924,0.44785276073619634,0.049787758629454525,0.047994714
stage_b_head,4,3,16,4,4,256,0.10121310291082744,8,3.2617890197013537,0.2,0.0,0.24382394850361833,3.746168874490115,0.00048217324190150866,2048,0.869446690622083,0.1194582276488081,0.4883435582822086,0.049889431142290684,0.04221911
stage_b_head,4,4,16,4,4,256,0.10121310291082744,8,3.2617890197013537,0.2,0.0,0.24382394850361833,3.746168874490115,0.00048217324190150866,2048,0.8790806602195065,0.13693479059451558,0.5030674846625767,0.049876722078186164,0.047916166
stage_b_head,4,5,16,4,4,256,0.10121310291082744,8,3.2617890197013537,0.2,0.0,0.24382394850361833,3.746168874490115,0.00048217324190150866,2048,0.8821556065841373,0.14062378172281292,0.5165644171779141,0.04969244064867063,0.038239494
stage_b_head,4,6,16,4,4,256,0.10121310291082744,8,3.2617890197013537,0.2,0.0,0.24382394850361833,3.746168874490115,0.00048217324190150866,2048,0.8849692043003106,0.1467768433400125,0.5226993865030675,0.04997839459102232,0.05137706
stage_b_head,4,7,16,4,4,256,0.10121310291082744,8,3.2617890197013537,0.2,0.0,0.24382394850361833,3.746168874490115,0.00048217324190150866,2048,0.8854391472857338,0.15029940263185293,0.5214723926380368,0.04995933099486554,0.03926287
stage_b_head,4,8,16,4,4,256,0.10121310291082744,8,3.2617890197013537,0.2,0.0,0.24382394850361833,3.746168874490115,0.00048217324190150866,2048,0.8859429720123018,0.15035305776533264,0.5337423312883436,0.04999110365512684,0.040302377
stage_b_head,5,1,16,4,4,256,0.10121310291082744,8,2.97026010664594,0.2,0.0,0.09813730118534392,4.76407599778503,0.0015749541044052056,4096,0.8033765624741726,0.06448546655459762,0.34846625766871164,0.04997204005897006,0.03025926
stage_b_head,5,2,16,4,4,256,0.10121310291082744,8,2.97026010664594,0.2,0.0,0.09813730118534392,4.76407599778503,0.0015749541044052056,4096,0.8718503703405687,0.1305151904728707,0.4840490797546012,0.04980682222561131,0.023858026
stage_b_head,5,3,16,4,4,256,0.10121310291082744,8,2.97026010664594,0.2,0.0,0.09813730118534392,4.76407599778503,0.0015749541044052056,4096,0.8763736899917758,0.1399593462908031,0.5061349693251533,0.0499656855269178,0.03224626
stage_b_head,5,4,16,4,4,256,0.10121310291082744,8,2.97026010664594,0.2,0.0,0.09813730118534392,4.76407599778503,0.0015749541044052056,4096,0.8795071662747909,0.1453608497924823,0.5110429447852761,0.04969244064867063,0.030115724
stage_b_head,5,5,16,4,4,256,0.10121310291082744,8,2.97026010664594,0.2,0.0,0.09813730118534392,4.76407599778503,0.0015749541044052056,4096,0.885936944953067,0.15026867613321765,0.5208588957055215,0.049889431142290684,0.028364267
stage_b_head,5,6,16,4,4,256,0.10121310291082744,8,2.97026010664594,0.2,0.0,0.09813730118534392,4.76407599778503,0.0015749541044052056,4096,0.8867770374812912,0.15191130967586275,0.5276073619631901,0.04998474912307458,0.03383373
stage_b_head,5,7,16,4,4,256,0.10121310291082744,8,2.97026010664594,0.2,0.0,0.09813730118534392,4.76407599778503,0.0015749541044052056,4096,0.885566586841269,0.1485458339081742,0.5202453987730061,0.04998474912307458,0.06580117
stage_b_head,5,8,16,4,4,256,0.10121310291082744,8,2.97026010664594,0.2,0.0,0.09813730118534392,4.76407599778503,0.0015749541044052056,4096,0.8882223718980917,0.15353022591522356,0.5257668711656441,0.04995933099486554,0.047929417
stage_b_head,6,1,16,4,4,256,0.10121310291082744,12,1.5604215624513615,0.2,0.0,0.19252133338212665,2.527971179400679,0.00034740960628953585,8192,0.5768524981341846,0.013620409427999613,0.09141104294478528,0.049889431142290684,0.43983024
stage_b_head,6,2,16,4,4,256,0.10121310291082744,12,1.5604215624513615,0.2,0.0,0.19252133338212665,2.527971179400679,0.00034740960628953585,8192,0.693122310629487,0.02161493397652704,0.150920245398773,0.04964795892430481,0.29790714
stage_b_head,6,3,16,4,4,256,0.10121310291082744,12,1.5604215624513615,0.2,0.0,0.19252133338212665,2.527971179400679,0.00034740960628953585,8192,0.72142045116086,0.02999630123000649,0.2085889570552147,0.049851303949977124,0.13907115
stage_b_head,6,4,16,4,4,256,0.10121310291082744,12,1.5604215624513615,0.2,0.0,0.19252133338212665,2.527971179400679,0.00034740960628953585,8192,0.8082227040490921,0.057457716683640164,0.3392638036809816,0.04973056784098419,0.067609265
stage_b_head,6,5,16,4,4,256,0.10121310291082744,12,1.5604215624513615,0.2,0.0,0.19252133338212665,2.527971179400679,0.00034740960628953585,8192,0.8295305649872926,0.07307051959677846,0.39079754601226996,0.04984494941792486,0.04711476
stage_b_head,6,6,16,4,4,256,0.10121310291082744,12,1.5604215624513615,0.2,0.0,0.19252133338212665,2.527971179400679,0.00034740960628953585,8192,0.8441353263484941,0.08988888785792143,0.4171779141104294,0.04978140409740227,0.04060668
stage_b_head,6,7,16,4,4,256,0.10121310291082744,12,1.5604215624513615,0.2,0.0,0.19252133338212665,2.527971179400679,0.00034740960628953585,8192,0.8588690808118706,0.10065783582974451,0.449079754601227,0.04999745818717909,0.045015305
stage_b_head,6,8,16,4,4,256,0.10121310291082744,12,1.5604215624513615,0.2,0.0,0.19252133338212665,2.527971179400679,0.00034740960628953585,8192,0.8661133058287354,0.11043964920716731,0.47607361963190187,0.049800467693559045,0.040640473
stage_b_head,7,1,16,4,4,256,0.10121310291082744,6,3.7147487388696834,0.2,0.0,0.1020185121339186,3.272232204172022,0.0012418188004571498,2048,0.868409541325978,0.11610372478807626,0.4723926380368098,0.04992120380255198,0.04420729
stage_b_head,7,2,16,4,4,256,0.10121310291082744,6,3.7147487388696834,0.2,0.0,0.1020185121339186,3.272232204172022,0.0012418188004571498,2048,0.8779395538978153,0.1284426018069863,0.49570552147239266,0.04984494941792486,0.031878952
stage_b_head,7,3,16,4,4,256,0.10121310291082744,6,3.7147487388696834,0.2,0.0,0.1020185121339186,3.272232204172022,0.0012418188004571498,2048,0.8785228629045967,0.14678407215201036,0.5128834355828221,0.04976234050124549,0.025023647
stage_b_head,7,4,16,4,4,256,0.10121310291082744,6,3.7147487388696834,0.2,0.0,0.1020185121339186,3.272232204172022,0.0012418188004571498,2048,0.8813234221346051,0.1402335910811546,0.5147239263803681,0.04990849473844746,0.038206685
stage_b_head,7,5,16,4,4,256,0.10121310291082744,6,3.7147487388696834,0.2,0.0,0.1020185121339186,3.272232204172022,0.0012418188004571498,2048,0.8853527451422526,0.14906323137193048,0.5134969325153375,0.04998474912307458,0.0489236
stage_b_head,7,6,16,4,4,256,0.10121310291082744,6,3.7147487388696834,0.2,0.0,0.1020185121339186,3.272232204172022,0.0012418188004571498,2048,0.8847444604854144,0.15094471419574818,0.5214723926380368,0.0499656855269178,0.039884288
stage_b_head,7,7,16,4,4,256,0.10121310291082744,6,3.7147487388696834,0.2,0.0,0.1020185121339186,3.272232204172022,0.0012418188004571498,2048,0.8847702177818988,0.15295863118775438,0.5276073619631901,0.04999110365512684,0.052469637
stage_b_head,7,8,16,4,4,256,0.10121310291082744,6,3.7147487388696834,0.2,0.0,0.1020185121339186,3.272232204172022,0.0012418188004571498,2048,0.8874346789191401,0.15500121411563883,0.5239263803680981,0.04995297646281328,0.028904067
stage_b_head,8,1,16,4,4,256,0.10121310291082744,8,3.7624279515831263,0.2,0.0,0.22090565880456145,5.239999649126595,0.0025096360169316887,1024,0.8762451179260804,0.12036455905328458,0.49141104294478527,0.0499339128666565,0.02230143
stage_b_head,8,2,16,4,4,256,0.10121310291082744,8,3.7624279515831263,0.2,0.0,0.22090565880456145,5.239999649126595,0.0025096360169316887,1024,0.8849380417530961,0.13904996342188833,0.5171779141104295,0.0499656855269178,0.037665725
stage_b_head,8,3,16,4,4,256,0.10121310291082744,8,3.7624279515831263,0.2,0.0,0.22090565880456145,5.239999649126595,0.0025096360169316887,1024,0.8826406659487215,0.1504848716812327,0.5190184049079755,0.04964795892430481,0.022000393
stage_b_head,8,4,16,4,4,256,0.10121310291082744,8,3.7624279515831263,0.2,0.0,0.22090565880456145,5.239999649126595,0.0025096360169316887,1024,0.8808915459149638,0.14128311223861673,0.50920245398773,0.04995933099486554,0.05240524
stage_b_head,8,5,16,4,4,256,0.10121310291082744,8,3.7624279515831263,0.2,0.0,0.22090565880456145,5.239999649126595,0.0025096360169316887,1024,0.8849959050303879,0.14817770664626068,0.5239263803680981,0.049876722078186164,0.053693958
stage_b_head,8,6,16,4,4,256,0.10121310291082744,8,3.7624279515831263,0.2,0.0,0.22090565880456145,5.239999649126595,0.0025096360169316887,1024,0.8884333969410295,0.1537519665073789,0.5269938650306748,0.04998474912307458,0.055091556
stage_b_head,8,7,16,4,4,256,0.10121310291082744,8,3.7624279515831263,0.2,0.0,0.22090565880456145,5.239999649126595,0.0025096360169316887,1024,0.8879337455436408,0.15340607443976623,0.5374233128834356,0.04995933099486554,0.047011778
stage_b_head,8,8,16,4,4,256,0.10121310291082744,8,3.7624279515831263,0.2,0.0,0.22090565880456145,5.239999649126595,0.0025096360169316887,1024,0.8883270579405453,0.154810855421152,0.5368098159509203,0.049902140206395204,0.039780434
stage_b_head,9,1,16,4,4,256,0.10121310291082744,4,3.362392813830574,0.2,0.0,0.04224688256103307,1.1358165192472314,0.000648052583461147,1024,0.8687631106081545,0.1255681672112003,0.48895705521472393,0.04994662193076102,0.04041355
stage_b_head,9,2,16,4,4,256,0.10121310291082744,4,3.362392813830574,0.2,0.0,0.04224688256103307,1.1358165192472314,0.000648052583461147,1024,0.8814190675882063,0.14310768352960607,0.5104294478527608,0.04992120380255198,0.036585044
stage_b_head,9,3,16,4,4,256,0.10121310291082744,4,3.362392813830574,0.2,0.0,0.04224688256103307,1.1358165192472314,0.000648052583461147,1024,0.884685339946413,0.14795190959512233,0.5263803680981595,0.04999745818717909,0.039624
stage_b_head,9,4,16,4,4,256,0.10121310291082744,4,3.362392813830574,0.2,0.0,0.04224688256103307,1.1358165192472314,0.000648052583461147,1024,0.8884924414595556,0.15370641254246892,0.5257668711656441,0.04975598596919323,0.026784169
stage_b_head,9,5,16,4,4,256,0.10121310291082744,4,3.362392813830574,0.2,0.0,0.04224688256103307,1.1358165192472314,0.000648052583461147,1024,0.8875887412350341,0.15262102990743087,0.5245398773006135,0.04999745818717909,0.026849022
stage_b_head,9,6,16,4,4,256,0.10121310291082744,4,3.362392813830574,0.2,0.0,0.04224688256103307,1.1358165192472314,0.000648052583461147,1024,0.8866929997695215,0.15060086427401442,0.5319018404907976,0.04997839459102232,0.022579068
stage_b_head,9,7,16,4,4,256,0.10121310291082744,4,3.362392813830574,0.2,0.0,0.04224688256103307,1.1358165192472314,0.000648052583461147,1024,0.8871788524759907,0.15433548377125875,0.5269938650306748,0.049851303949977124,0.04084664
stage_b_head,9,8,16,4,4,256,0.10121310291082744,4,3.362392813830574,0.2,0.0,0.04224688256103307,1.1358165192472314,0.000648052583461147,1024,0.8875259775609388,0.1550392141598675,0.5312883435582823,0.04999745818717909,0.026991857
stage_b_head,10,1,16,4,4,256,0.10121310291082744,10,2.285535048387044,0.2,0.0,0.380205655997105,5.995999679045969,0.001857728210138358,1024,0.84939906788761,0.07954240929561275,0.3969325153374233,0.04990849473844746,0.040804617
stage_b_head,10,2,16,4,4,256,0.10121310291082744,10,2.285535048387044,0.2,0.0,0.380205655997105,5.995999679045969,0.001857728210138358,1024,0.8756862348828411,0.13058743465796,0.5012269938650307,0.04991484927049972,0.050184157
stage_b_head,10,3,16,4,4,256,0.10121310291082744,10,2.285535048387044,0.2,0.0,0.380205655997105,5.995999679045969,0.001857728210138358,1024,0.8833253180462785,0.13822761355568144,0.5147239263803681,0.049813176757663565,0.035101674
