stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,21,7,32,2,4,64,0.38729768175929535,8,2.0,0.2,0.0,0.1,2.0,0.001804352152623639,1024,0.8862522096618204,0.1462687070954014,0.5288343558282208,0.04941919577042347,0.037415307
stage_a_ft,21,8,32,2,4,64,0.38729768175929535,8,2.0,0.2,0.0,0.1,2.0,0.001804352152623639,1024,0.884609873055942,0.15547879353849092,0.5239263803680981,0.04997839459102232,0.02559406
stage_a_ft,22,1,32,2,4,64,0.1814642143001149,8,2.0,0.2,0.0,0.1,2.0,0.0015570773226024552,1024,0.8781006100974527,0.13037112424527006,0.49325153374233127,0.04991484927049972,0.036446966
stage_a_ft,22,2,32,2,4,64,0.1814642143001149,8,2.0,0.2,0.0,0.1,2.0,0.0015570773226024552,1024,0.8835742617125332,0.14292674608970413,0.5110429447852761,0.04999110365512684,0.039133757
stage_a_ft,22,3,32,2,4,64,0.1814642143001149,8,2.0,0.2,0.0,0.1,2.0,0.0015570773226024552,1024,0.8845303361461689,0.14740176904846325,0.5184049079754601,0.049438259366580244,0.046183318
stage_a_ft,22,4,32,2,4,64,0.1814642143001149,8,2.0,0.2,0.0,0.1,2.0,0.0015570773226024552,1024,0.8854469540037918,0.14775583213473387,0.5300613496932516,0.049825885821768084,0.08171256
stage_a_ft,22,5,32,2,4,64,0.1814642143001149,8,2.0,0.2,0.0,0.1,2.0,0.0015570773226024552,1024,0.887488462430915,0.1487054500121989,0.5239263803680981,0.04995297646281328,0.051990014
stage_a_ft,22,6,32,2,4,64,0.1814642143001149,8,2.0,0.2,0.0,0.1,2.0,0.0015570773226024552,1024,0.8878942733736843,0.15129234717686219,0.5288343558282208,0.04998474912307458,0.042112205
stage_a_ft,22,7,32,2,4,64,0.1814642143001149,8,2.0,0.2,0.0,0.1,2.0,0.0015570773226024552,1024,0.8882203856195147,0.1536414281401504,0.5312883435582823,0.049450968430684764,0.036270794
stage_a_ft,22,8,32,2,4,64,0.1814642143001149,8,2.0,0.2,0.0,0.1,2.0,0.0015570773226024552,1024,0.885574146005471,0.15110333012650112,0.5355828220858896,0.04989578567434294,0.029348329
stage_a_ft,23,1,32,2,4,64,0.2887644218011379,8,2.0,0.2,0.0,0.1,2.0,0.001627467487643398,1024,0.8770500850961507,0.11692406796806382,0.4950920245398773,0.04990849473844746,0.03655624
stage_a_ft,23,2,32,2,4,64,0.2887644218011379,8,2.0,0.2,0.0,0.1,2.0,0.001627467487643398,1024,0.8802196983944165,0.1375837765342497,0.507361963190184,0.049902140206395204,0.033006776
stage_a_ft,23,3,32,2,4,64,0.2887644218011379,8,2.0,0.2,0.0,0.1,2.0,0.001627467487643398,1024,0.8807672797269688,0.1411228555562068,0.5177914110429448,0.04997839459102232,0.019992648
stage_a_ft,23,4,32,2,4,64,0.2887644218011379,8,2.0,0.2,0.0,0.1,2.0,0.001627467487643398,1024,0.8835959255987996,0.14853950499733373,0.5251533742331288,0.049902140206395204,0.046323564
stage_a_ft,23,5,32,2,4,64,0.2887644218011379,8,2.0,0.2,0.0,0.1,2.0,0.001627467487643398,1024,0.8871666599612709,0.14724407700933556,0.5306748466257669,0.04999745818717909,0.04161681
stage_a_ft,23,6,32,2,4,64,0.2887644218011379,8,2.0,0.2,0.0,0.1,2.0,0.001627467487643398,1024,0.886085978222122,0.15257450355506552,0.5282208588957055,0.049838594885872604,0.051791087
stage_a_ft,23,7,32,2,4,64,0.2887644218011379,8,2.0,0.2,0.0,0.1,2.0,0.001627467487643398,1024,0.8863990714742171,0.14892544623510184,0.5134969325153375,0.049864013014081644,0.028266884
stage_a_ft,23,8,32,2,4,64,0.2887644218011379,8,2.0,0.2,0.0,0.1,2.0,0.001627467487643398,1024,0.8884954471922013,0.1518047403445831,0.5257668711656441,0.04999110365512684,0.057791963
stage_a_ft,24,1,32,3,4,64,0.24602179902386367,8,2.0,0.2,0.0,0.1,2.0,0.0015938189458549166,1024,0.871615895904812,0.10472797106348969,0.4815950920245399,0.049864013014081644,0.077815905
stage_a_ft,24,2,32,3,4,64,0.24602179902386367,8,2.0,0.2,0.0,0.1,2.0,0.0015938189458549166,1024,0.880365164548853,0.13710472480400593,0.501840490797546,0.049641604392252556,0.058495007
stage_a_ft,24,3,32,3,4,64,0.24602179902386367,8,2.0,0.2,0.0,0.1,2.0,0.0015938189458549166,1024,0.8793287813052317,0.13920067611438558,0.5042944785276073,0.049851303949977124,0.07464698
stage_a_ft,25,1,32,2,4,64,0.20852690386021905,8,2.0,0.2,0.0,0.1,2.0,0.0029666023045569843,1024,0.8802171020027926,0.13647967158279745,0.5122699386503068,0.0499339128666565,0.029160438
stage_a_ft,25,2,32,2,4,64,0.20852690386021905,8,2.0,0.2,0.0,0.1,2.0,0.0029666023045569843,1024,0.8843503079647939,0.13801008773656762,0.5104294478527608,0.04998474912307458,0.024479654
stage_a_ft,25,3,32,2,4,64,0.20852690386021905,8,2.0,0.2,0.0,0.1,2.0,0.0029666023045569843,1024,0.8854244811816967,0.1431012466706148,0.5184049079754601,0.04995933099486554,0.019690186
stage_a_ft,25,4,32,2,4,64,0.20852690386021905,8,2.0,0.2,0.0,0.1,2.0,0.0029666023045569843,1024,0.8826370968848603,0.14064522859315307,0.5177914110429448,0.04997204005897006,0.041951142
stage_a_ft,25,5,32,2,4,64,0.20852690386021905,8,2.0,0.2,0.0,0.1,2.0,0.0029666023045569843,1024,0.885011518466504,0.1474083642909278,0.5319018404907976,0.04994026739870876,0.025448687
stage_a_ft,25,6,32,2,4,64,0.20852690386021905,8,2.0,0.2,0.0,0.1,2.0,0.0029666023045569843,1024,0.8885102166061154,0.15415330214628564,0.5337423312883436,0.04981953128971583,0.036891613
stage_a_ft,25,7,32,2,4,64,0.20852690386021905,8,2.0,0.2,0.0,0.1,2.0,0.0029666023045569843,1024,0.8885888022853237,0.15025444337721033,0.5276073619631901,0.049889431142290684,0.039515473
stage_a_ft,25,8,32,2,4,64,0.20852690386021905,8,2.0,0.2,0.0,0.1,2.0,0.0029666023045569843,1024,0.8889319392191737,0.1572237502277742,0.5355828220858896,0.049800467693559045,0.029699985
stage_a_ft,26,1,32,3,4,64,0.21720797256255875,8,2.0,0.2,0.0,0.1,2.0,0.0024109420851977145,1024,0.8521095155647829,0.11552464333520043,0.47730061349693254,0.04962254079609577,0.051965866
stage_a_ft,26,2,32,3,4,64,0.21720797256255875,8,2.0,0.2,0.0,0.1,2.0,0.0024109420851977145,1024,0.8803003795098076,0.12966792401927008,0.5061349693251533,0.04998474912307458,0.018953025
stage_a_ft,26,3,32,3,4,64,0.21720797256255875,8,2.0,0.2,0.0,0.1,2.0,0.0024109420851977145,1024,0.8846566646332165,0.1448853138522299,0.5171779141104295,0.049800467693559045,0.03979494
stage_a_ft,26,4,32,3,4,64,0.21720797256255875,8,2.0,0.2,0.0,0.1,2.0,0.0024109420851977145,1024,0.878743511360032,0.1409895296191558,0.5245398773006135,0.04990849473844746,0.027613545
stage_a_ft,26,5,32,3,4,64,0.21720797256255875,8,2.0,0.2,0.0,0.1,2.0,0.0024109420851977145,1024,0.8855672846702488,0.14412626830731431,0.5214723926380368,0.04980682222561131,0.03158494
stage_a_ft,26,6,32,3,4,64,0.21720797256255875,8,2.0,0.2,0.0,0.1,2.0,0.0024109420851977145,1024,0.8852026612312416,0.14506568232009207,0.5233128834355828,0.04994026739870876,0.066716984
stage_a_ft,26,7,32,3,4,64,0.21720797256255875,8,2.0,0.2,0.0,0.1,2.0,0.0024109420851977145,1024,0.8870700788710484,0.15163076127711633,0.5263803680981595,0.04992755833460424,0.046940994
stage_a_ft,26,8,32,3,4,64,0.21720797256255875,8,2.0,0.2,0.0,0.1,2.0,0.0024109420851977145,1024,0.8887433753028733,0.1537964340685024,0.5319018404907976,0.04990849473844746,0.03828512
stage_a_ft,27,1,32,2,4,64,0.18054940041474624,8,2.0,0.2,0.0,0.1,2.0,0.0011790515390624565,1024,0.8754324044644837,0.10673199480895214,0.496319018404908,0.04959712266788674,0.06654724
stage_a_ft,27,2,32,2,4,64,0.18054940041474624,8,2.0,0.2,0.0,0.1,2.0,0.0011790515390624565,1024,0.882521452198481,0.1320872545936418,0.5128834355828221,0.04997204005897006,0.021616085
stage_a_ft,27,3,32,2,4,64,0.18054940041474624,8,2.0,0.2,0.0,0.1,2.0,0.0011790515390624565,1024,0.8843198763836896,0.14017894152652563,0.5122699386503068,0.049800467693559045,0.03771886
stage_a_ft,27,4,32,2,4,64,0.18054940041474624,8,2.0,0.2,0.0,0.1,2.0,0.0011790515390624565,1024,0.88626232818203,0.1405482115476953,0.5147239263803681,0.049876722078186164,0.027754277
stage_a_ft,28,1,32,2,4,64,0.08350755584669899,8,2.0,0.2,0.0,0.1,2.0,0.002704416455337091,1024,0.8676822943712412,0.12126572128106947,0.4699386503067485,0.04963524986020029,0.021925123
stage_a_ft,28,2,32,2,4,64,0.08350755584669899,8,2.0,0.2,0.0,0.1,2.0,0.002704416455337091,1024,0.8809000719036744,0.1391099392039095,0.5006134969325153,0.04928575059732601,0.05840293
stage_a_ft,29,1,32,3,4,64,0.2303353079679032,8,2.0,0.2,0.0,0.1,2.0,0.0018417395398543394,2048,0.8595209349473689,0.11342874093439276,0.4852760736196319,0.04992120380255198,0.026042333
stage_a_ft,29,2,32,3,4,64,0.2303353079679032,8,2.0,0.2,0.0,0.1,2.0,0.0018417395398543394,2048,0.8805615527263984,0.12899178169586611,0.5030674846625767,0.04934294138579635,0.06694379
stage_a_ft,29,3,32,3,4,64,0.2303353079679032,8,2.0,0.2,0.0,0.1,2.0,0.0018417395398543394,2048,0.8838905634185418,0.1412100230549248,0.5141104294478528,0.04979411316150679,0.026511246
stage_a_ft,29,4,32,3,4,64,0.2303353079679032,8,2.0,0.2,0.0,0.1,2.0,0.0018417395398543394,2048,0.8860189379089706,0.14005937611009073,0.5128834355828221,0.04994662193076102,0.046853047
stage_a_ft,30,1,32,2,4,64,0.19038915012558547,8,2.0,0.2,0.0,0.1,2.0,0.001021725100216529,1024,0.8771371870178547,0.13304968609444875,0.4950920245398773,0.04997839459102232,0.035639435
stage_a_ft,30,2,32,2,4,64,0.19038915012558547,8,2.0,0.2,0.0,0.1,2.0,0.001021725100216529,1024,0.8851522538082749,0.13762576292052467,0.5239263803680981,0.04998474912307458,0.052558858
stage_a_ft,30,3,32,2,4,64,0.19038915012558547,8,2.0,0.2,0.0,0.1,2.0,0.001021725100216529,1024,0.8864173963072918,0.1504195788059307,0.5196319018404908,0.04932387778963957,0.038095478
stage_a_ft,30,4,32,2,4,64,0.19038915012558547,8,2.0,0.2,0.0,0.1,2.0,0.001021725100216529,1024,0.8872513019383583,0.15316928102834892,0.5306748466257669,0.04990849473844746,0.045379993
stage_a_ft,30,5,32,2,4,64,0.19038915012558547,8,2.0,0.2,0.0,0.1,2.0,0.001021725100216529,1024,0.8863724506631013,0.14468275892608243,0.5177914110429448,0.04995933099486554,0.023240453
stage_a_ft,30,6,32,2,4,64,0.19038915012558547,8,2.0,0.2,0.0,0.1,2.0,0.001021725100216529,1024,0.8871166540823541,0.15231931836860457,0.5208588957055215,0.04981953128971583,0.041881148
stage_a_ft,30,7,32,2,4,64,0.19038915012558547,8,2.0,0.2,0.0,0.1,2.0,0.001021725100216529,1024,0.8889141094938113,0.15142827556674912,0.5306748466257669,0.04949545015505058,0.032328296
stage_a_ft,31,1,32,3,4,64,0.20803925530596656,8,2.0,0.2,0.0,0.1,2.0,0.0023742290415950345,1024,0.8689953375667772,0.11891161475676855,0.49141104294478527,0.04999745818717909,0.043186292
stage_a_ft,31,2,32,3,4,64,0.20803925530596656,8,2.0,0.2,0.0,0.1,2.0,0.0023742290415950345,1024,0.8824647214313495,0.1356023686075667,0.5122699386503068,0.04984494941792486,0.08038105
stage_a_ft,31,3,32,3,4,64,0.20803925530596656,8,2.0,0.2,0.0,0.1,2.0,0.0023742290415950345,1024,0.8848858527220632,0.14592720981069807,0.5239263803680981,0.0498703675461339,0.04023114
stage_a_ft,31,4,32,3,4,64,0.20803925530596656,8,2.0,0.2,0.0,0.1,2.0,0.0023742290415950345,1024,0.884426217333417,0.15131950251313558,0.5214723926380368,0.04973056784098419,0.019166736
stage_a_ft,31,5,32,3,4,64,0.20803925530596656,8,2.0,0.2,0.0,0.1,2.0,0.0023742290415950345,1024,0.8864284407179077,0.15154092254448803,0.5184049079754601,0.049902140206395204,0.07306062
stage_a_ft,31,6,32,3,4,64,0.20803925530596656,8,2.0,0.2,0.0,0.1,2.0,0.0023742290415950345,1024,0.8681871697397652,0.12983156582531796,0.5030674846625767,0.04997839459102232,0.017780807
stage_a_ft,32,1,32,3,4,64,0.23437438764615745,8,2.0,0.2,0.0,0.1,2.0,0.0027483477555590077,1024,0.8817291083258249,0.13299933128753302,0.5263803680981595,0.04958441360378222,0.05329009
stage_a_ft,32,2,32,3,4,64,0.23437438764615745,8,2.0,0.2,0.0,0.1,2.0,0.0027483477555590077,1024,0.8839976119434638,0.138493966961131,0.5110429447852761,0.04963524986020029,0.078497075
stage_a_ft,32,3,32,3,4,64,0.23437438764615745,8,2.0,0.2,0.0,0.1,2.0,0.0027483477555590077,1024,0.8851834592388347,0.1444188192894858,0.5122699386503068,0.0499339128666565,0.072409995
stage_a_ft,32,4,32,3,4,64,0.23437438764615745,8,2.0,0.2,0.0,0.1,2.0,0.0027483477555590077,1024,0.884702951356564,0.14739564872200156,0.5226993865030675,0.04995933099486554,0.08473163
stage_a_ft,33,1,64,5,4,64,0.1454616614384192,8,2.0,0.2,0.0,0.1,2.0,0.0023463236426455652,1024,0.8752028167808299,0.11087705070568289,0.47300613496932514,0.04999745818717909,0.05637741
stage_a_ft,33,2,64,5,4,64,0.1454616614384192,8,2.0,0.2,0.0,0.1,2.0,0.0023463236426455652,1024,0.8742369629952598,0.13928822076919717,0.5085889570552147,0.04995933099486554,0.044335555
stage_a_ft,33,3,64,5,4,64,0.1454616614384192,8,2.0,0.2,0.0,0.1,2.0,0.0023463236426455652,1024,0.8695843929418069,0.14086871780081556,0.5165644171779141,0.04983224035382035,0.042697232
stage_a_ft,33,4,64,5,4,64,0.1454616614384192,8,2.0,0.2,0.0,0.1,2.0,0.0023463236426455652,1024,0.8767395414538482,0.11794369168695018,0.5134969325153375,0.0498703675461339,0.094399385
stage_a_ft,34,1,32,2,4,64,0.11942392553531506,8,2.0,0.2,0.0,0.1,2.0,0.0014440967086413352,1024,0.8764308710340313,0.115853280276914,0.5006134969325153,0.04974963143714097,0.074897274
stage_a_ft,34,2,32,2,4,64,0.11942392553531506,8,2.0,0.2,0.0,0.1,2.0,0.0014440967086413352,1024,0.8817744574633082,0.121927602791105,0.5061349693251533,0.04960983173199126,0.074151225
stage_a_ft,34,3,32,2,4,64,0.11942392553531506,8,2.0,0.2,0.0,0.1,2.0,0.0014440967086413352,1024,0.8819202452428336,0.14450849525942233,0.5171779141104295,0.04997839459102232,0.036631577
stage_a_ft,34,4,32,2,4,64,0.11942392553531506,8,2.0,0.2,0.0,0.1,2.0,0.0014440967086413352,1024,0.8860050729437904,0.1508167336351357,0.5263803680981595,0.04999745818717909,0.03296045
stage_a_ft,34,5,32,2,4,64,0.11942392553531506,8,2.0,0.2,0.0,0.1,2.0,0.0014440967086413352,1024,0.8851446809993722,0.14556037963122287,0.5300613496932516,0.04994026739870876,0.024950966
stage_a_ft,34,6,32,2,4,64,0.11942392553531506,8,2.0,0.2,0.0,0.1,2.0,0.0014440967086413352,1024,0.8875724748025261,0.1531253588559959,0.5257668711656441,0.049800467693559045,0.031691432
stage_a_ft,34,7,32,2,4,64,0.11942392553531506,8,2.0,0.2,0.0,0.1,2.0,0.0014440967086413352,1024,0.8871194882816192,0.15067243427154706,0.5239263803680981,0.0498703675461339,0.062375095
stage_a_ft,34,8,32,2,4,64,0.11942392553531506,8,2.0,0.2,0.0,0.1,2.0,0.0014440967086413352,1024,0.8864731251635415,0.1511622971461003,0.5245398773006135,0.04960983173199126,0.035899125
stage_a_ft,35,1,16,2,4,64,0.21375318279646013,8,2.0,0.2,0.0,0.1,2.0,0.0029229867755836856,1024,0.8760893890074548,0.12350507319277587,0.5012269938650307,0.0498703675461339,0.13484772
stage_a_ft,35,2,16,2,4,64,0.21375318279646013,8,2.0,0.2,0.0,0.1,2.0,0.0029229867755836856,1024,0.8819790149181022,0.14021514894354395,0.5042944785276073,0.04985765848202938,0.037080135
stage_a_ft,36,1,32,4,4,192,0.2915093425783368,8,2.0,0.2,0.0,0.1,2.0,0.00175917795233855,2048,0.8640492466097988,0.11355347196435683,0.4717791411042945,0.049813176757663565,0.035248876
stage_a_ft,36,2,32,4,4,192,0.2915093425783368,8,2.0,0.2,0.0,0.1,2.0,0.00175917795233855,2048,0.8847469633133762,0.13865492267783588,0.5147239263803681,0.049800467693559045,0.038057115
stage_a_ft,36,3,32,4,4,192,0.2915093425783368,8,2.0,0.2,0.0,0.1,2.0,0.00175917795233855,2048,0.8868938517134468,0.1415492792400553,0.5153374233128835,0.04995933099486554,0.044659138
stage_a_ft,36,4,32,4,4,192,0.2915093425783368,8,2.0,0.2,0.0,0.1,2.0,0.00175917795233855,2048,0.8860493597438601,0.1462895338910145,0.5202453987730061,0.049628895328148036,0.032419037
stage_a_ft,36,5,32,4,4,192,0.2915093425783368,8,2.0,0.2,0.0,0.1,2.0,0.00175917795233855,2048,0.8792724014018332,0.13867149451459893,0.5098159509202455,0.04973692237303645,0.013529781
stage_a_ft,37,1,32,5,4,256,0.25280953138116885,8,2.0,0.2,0.0,0.1,2.0,0.0020219539187493725,1024,0.8323663626315466,0.07772998891115404,0.39754601226993863,0.0499656855269178,0.06138699
stage_a_ft,37,2,32,5,4,256,0.25280953138116885,8,2.0,0.2,0.0,0.1,2.0,0.0020219539187493725,1024,0.8617019545916835,0.10282077315357868,0.4742331288343558,0.049864013014081644,0.038055927
stage_a_ft,38,1,64,3,4,64,0.22212417973224657,8,2.0,0.2,0.0,0.1,2.0,0.0023812540173189962,1024,0.8692028715155724,0.11624309647736764,0.46134969325153374,0.049851303949977124,0.07372467
stage_a_ft,38,2,64,3,4,64,0.22212417973224657,8,2.0,0.2,0.0,0.1,2.0,0.0023812540173189962,1024,0.8665848510918723,0.1168193199527343,0.44969325153374234,0.04974963143714097,0.026369551
stage_a_ft,39,1,32,2,4,192,0.1844220146311106,8,2.0,0.2,0.0,0.1,2.0,0.0006543341969912163,8192,0.7365184002297924,0.028216547187851312,0.19325153374233128,0.04990849473844746,0.019670615
stage_a_ft,39,2,32,2,4,192,0.1844220146311106,8,2.0,0.2,0.0,0.1,2.0,0.0006543341969912163,8192,0.8260238866469997,0.08463904264341983,0.4214723926380368,0.049813176757663565,0.03099245
stage_a_ft,40,1,32,4,4,256,0.32511213204333067,8,2.0,0.2,0.0,0.1,2.0,0.0021316435965902203,2048,0.8747293943967218,0.1314570972473974,0.49141104294478527,0.04938742311016217,0.03229539
stage_a_ft,40,2,32,4,4,256,0.32511213204333067,8,2.0,0.2,0.0,0.1,2.0,0.0021316435965902203,2048,0.8811871057266264,0.139905723141724,0.5024539877300613,0.049800467693559045,0.04591756
stage_a_ft,41,1,32,2,4,64,0.27895245853650624,8,2.0,0.2,0.0,0.1,2.0,0.0012213615856780538,1024,0.8647389881807264,0.1124714023405986,0.47791411042944787,0.0499656855269178,0.025803238
stage_a_ft,41,2,32,2,4,64,0.27895245853650624,8,2.0,0.2,0.0,0.1,2.0,0.0012213615856780538,1024,0.8810061730965174,0.1340885938657548,0.5079754601226993,0.049889431142290684,0.060120992
stage_a_ft,41,3,32,2,4,64,0.27895245853650624,8,2.0,0.2,0.0,0.1,2.0,0.0012213615856780538,1024,0.8837022743454988,0.1454846517306438,0.5239263803680981,0.04990849473844746,0.033709515
stage_a_ft,41,4,32,2,4,64,0.27895245853650624,8,2.0,0.2,0.0,0.1,2.0,0.0012213615856780538,1024,0.8855314829247876,0.14384672922921177,0.5202453987730061,0.04997204005897006,0.047764406
stage_a_ft,41,5,32,2,4,64,0.27895245853650624,8,2.0,0.2,0.0,0.1,2.0,0.0012213615856780538,1024,0.8848050858399817,0.14905862945465498,0.5153374233128835,0.04992120380255198,0.0457588
stage_a_ft,41,6,32,2,4,64,0.27895245853650624,8,2.0,0.2,0.0,0.1,2.0,0.0012213615856780538,1024,0.8866735307308289,0.15084927186749877,0.5251533742331288,0.04997839459102232,0.041530408
stage_a_ft,41,7,32,2,4,64,0.27895245853650624,8,2.0,0.2,0.0,0.1,2.0,0.0012213615856780538,1024,0.8882703018332552,0.1527687875387438,0.5239263803680981,0.04967337705251385,0.03004441
stage_a_ft,41,8,32,2,4,64,0.27895245853650624,8,2.0,0.2,0.0,0.1,2.0,0.0012213615856780538,1024,0.8878567738376041,0.14517816569291578,0.5190184049079755,0.04998474912307458,0.043007933
stage_a_ft,42,1,32,2,4,64,0.3102542911547348,8,2.0,0.2,0.0,0.1,2.0,0.0013849401550647346,1024,0.8712447814867453,0.11585449111284092,0.46932515337423314,0.04995297646281328,0.035491098
stage_a_ft,42,2,32,2,4,64,0.3102542911547348,8,2.0,0.2,0.0,0.1,2.0,0.0013849401550647346,1024,0.8789496749910258,0.13924133624365825,0.5030674846625767,0.04997204005897006,0.049468637
stage_a_ft,43,1,32,2,4,64,0.2995769333611296,8,2.0,0.2,0.0,0.1,2.0,0.0016896666037620966,1024,0.8805291368159599,0.13301624092946918,0.49570552147239266,0.049775049565350005,0.03324842
stage_a_ft,43,2,32,2,4,64,0.2995769333611296,8,2.0,0.2,0.0,0.1,2.0,0.0016896666037620966,1024,0.8818315098555284,0.14049098052833275,0.5226993865030675,0.04985765848202938,0.08305001
stage_a_ft,43,3,32,2,4,64,0.2995769333611296,8,2.0,0.2,0.0,0.1,2.0,0.0016896666037620966,1024,0.8855035873087753,0.1451477666625702,0.5257668711656441,0.04967337705251385,0.06356624
stage_a_ft,43,4,32,2,4,64,0.2995769333611296,8,2.0,0.2,0.0,0.1,2.0,0.0016896666037620966,1024,0.8818306697318122,0.14214994160141456,0.5214723926380368,0.04997839459102232,0.10909254
stage_a_ft,43,5,32,2,4,64,0.2995769333611296,8,2.0,0.2,0.0,0.1,2.0,0.0016896666037620966,1024,0.8837696518776823,0.15020508637782476,0.5294478527607362,0.04967337705251385,0.025629105
stage_a_ft,43,6,32,2,4,64,0.2995769333611296,8,2.0,0.2,0.0,0.1,2.0,0.0016896666037620966,1024,0.8866022235248363,0.14770299063866216,0.5171779141104295,0.04998474912307458,0.056600336
stage_a_ft,43,7,32,2,4,64,0.2995769333611296,8,2.0,0.2,0.0,0.1,2.0,0.0016896666037620966,1024,0.887915822254616,0.1477265954556347,0.5226993865030675,0.049641604392252556,0.04368051
stage_a_ft,43,8,32,2,4,64,0.2995769333611296,8,2.0,0.2,0.0,0.1,2.0,0.0016896666037620966,1024,0.88720113037379,0.1513697804713738,0.5276073619631901,0.049787758629454525,0.038428247
stage_a_ft,44,1,32,2,4,64,0.3532899040953572,8,2.0,0.2,0.0,0.1,2.0,0.002945987846429684,1024,0.875942829327717,0.12454343614909588,0.48957055214723927,0.04969244064867063,0.01869285
stage_a_ft,44,2,32,2,4,64,0.3532899040953572,8,2.0,0.2,0.0,0.1,2.0,0.002945987846429684,1024,0.883722807670848,0.13705520837670157,0.5085889570552147,0.04998474912307458,0.077578984
stage_a_ft,44,3,32,2,4,64,0.3532899040953572,8,2.0,0.2,0.0,0.1,2.0,0.002945987846429684,1024,0.8873308076602442,0.15011381057751932,0.5239263803680981,0.04964795892430481,0.027432416
stage_a_ft,44,4,32,2,4,64,0.3532899040953572,8,2.0,0.2,0.0,0.1,2.0,0.002945987846429684,1024,0.8867924754855407,0.15324211049748648,0.5263803680981595,0.04973692237303645,0.024111807
